Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
1998-10-01 00:00:00-04:00,39.20000076293945,39.52000045776367,38.65999984741211,38.7400016784668,465000,-0.02809831697779508,40.02000045776367,39.98000026884533,46.80313994392516,40.22625255584717,0.025069137044753022
1998-10-02 00:00:00-04:00,38.7400016784668,39.84000015258789,38.31999969482422,39.29999923706055,585000,0.014455279667812126,39.880000305175784,39.82285744803293,46.75647326878139,40.26117318774026,0.02276716096075289
1998-10-05 00:00:00-04:00,39.220001220703125,39.79999923706055,38.65999984741211,39.65999984741211,430000,0.009160321051916887,39.66399993896484,39.78285744076683,46.70806058247884,40.29712556657337,0.02034343529072804
1998-10-06 00:00:00-04:00,40.400001525878906,40.540000915527344,40.08000183105469,40.380001068115234,715000,0.018154342498065024,39.58800048828125,39.81047657557896,46.664727256411595,40.334823986840625,0.02037760643492204
1998-10-07 00:00:00-04:00,40.540000915527344,40.540000915527344,39.41999816894531,39.900001525878906,565000,-0.011887061157493273,39.59600067138672,39.77619098481678,46.61440979488312,40.371014466361395,0.02003631774798817
1998-10-08 00:00:00-04:00,39.20000076293945,39.380001068115234,38.63999938964844,39.099998474121094,710000,-0.02005020103166999,39.668000030517575,39.73333376929874,46.55456851777576,40.405220811329194,0.020236973930375077
1998-10-09 00:00:00-04:00,39.20000076293945,40.86000061035156,39.0,40.86000061035156,755000,0.04501284411546336,39.98000030517578,39.84380994524275,46.508536777799094,40.447363671802336,0.020872359025353372
1998-10-12 00:00:00-04:00,41.599998474121094,41.97999954223633,41.34000015258789,41.380001068115234,580000,0.012726393783556,40.32400054931641,39.98571468534924,46.462346304030646,40.49315732622903,0.020917948941858205
1998-10-13 00:00:00-04:00,41.2599983215332,41.959999084472656,41.099998474121094,41.720001220703125,275000,0.008216533199895792,40.592000579833986,40.06285767328171,46.41710823301285,40.54085574074397,0.01880013348587267
1998-10-14 00:00:00-04:00,41.79999923706055,43.52000045776367,41.65999984741211,43.439998626708984,565000,0.04122716576413543,41.3,40.24666704450335,46.387743147592694,40.59403033483596,0.020295114129090804
1998-10-15 00:00:00-04:00,43.720001220703125,45.2400016784668,43.29999923706055,45.20000076293945,825000,0.0405157042327422,42.52000045776367,40.47714324224563,46.37218759930323,40.65426843128507,0.02153770123792909
1998-10-16 00:00:00-04:00,45.5,45.63999938964844,44.099998474121094,44.400001525878906,765000,-0.017699097866309854,43.22800064086914,40.703810010637554,46.35187015836201,40.71149066137889,0.021530074415972246
1998-10-19 00:00:00-04:00,44.20000076293945,44.70000076293945,44.0,44.18000030517578,345000,-0.0049549822779825226,43.78800048828125,40.931429000127885,46.33837808881487,40.76903034391857,0.021501550296888376
1998-10-20 00:00:00-04:00,44.279998779296875,44.36000061035156,43.400001525878906,43.52000045776367,545000,-0.014938882816956212,44.14800033569336,41.131429036458336,46.33187015472897,40.82387161254883,0.021913726655720916
1998-10-21 00:00:00-04:00,43.400001525878906,43.459999084472656,42.380001068115234,42.720001220703125,425000,-0.018382335217044576,44.00400085449219,41.289524260021395,46.32044159419953,40.87426844097319,0.0225002354075745
1998-10-22 00:00:00-04:00,42.720001220703125,42.720001220703125,42.040000915527344,42.279998779296875,370000,-0.010299682322879145,43.42000045776367,41.36761946905227,46.294092390272354,40.92331605487399,0.021794644464355372
1998-10-23 00:00:00-04:00,42.20000076293945,42.2599983215332,41.68000030517578,41.959999084472656,225000,-0.007568583350596292,42.93199996948242,41.433333623976935,46.27552096048991,40.972363668774804,0.021885120817171613
1998-10-26 00:00:00-05:00,42.0,42.0,41.439998626708984,41.63999938964844,255000,-0.007626303665545953,42.42399978637695,41.51142883300781,46.24758444892036,41.01966525637914,0.021687176513192036
1998-10-27 00:00:00-05:00,41.79999923706055,42.0,41.400001525878906,41.5,635000,-0.003362137168600454,42.01999969482422,41.5476192292713,46.21663205585782,41.06982398411584,0.02138503803265757
1998-10-28 00:00:00-05:00,41.5,41.5,41.119998931884766,41.18000030517578,375000,-0.007710836019860667,41.71199951171875,41.56761932373047,46.179171728709385,41.114744617825465,0.021471358110571985
1998-10-29 00:00:00-05:00,41.459999084472656,42.18000030517578,41.040000915527344,42.15999984741211,435000,0.0237979488823159,41.6879997253418,41.67714309692383,46.14790189833868,41.164189058636865,0.021370824758967892
1998-10-30 00:00:00-05:00,42.52000045776367,42.959999084472656,42.400001525878906,42.959999084472656,495000,0.018975314040700964,41.8879997253418,41.87809535435268,46.12250506688678,41.21760175341652,0.020404892420415925
1998-11-02 00:00:00-05:00,43.2599983215332,43.380001068115234,43.0,43.13999938964844,525000,0.004189951327090213,42.1879997253418,42.060952504475914,46.098060607910156,41.27220492892795,0.020293014350394104
1998-11-03 00:00:00-05:00,43.13999938964844,45.0,43.13999938964844,44.720001220703125,620000,0.03662498501179434,42.831999969482425,42.3019049508231,46.08507946559361,41.33204620603531,0.021450719811366755
1998-11-04 00:00:00-05:00,46.31999969482422,46.599998474121094,45.70000076293945,45.70000076293945,760000,0.02191412154484995,43.736000061035156,42.555238269624255,46.07746042524065,41.39617318955679,0.021573012888825023
1998-11-05 00:00:00-05:00,45.720001220703125,45.7599983215332,45.0,45.34000015258789,565000,-0.007877474930886752,44.37200012207031,42.81428582327707,46.06634930201939,41.45942715993003,0.021422803846379845
1998-11-06 00:00:00-05:00,45.560001373291016,45.560001373291016,45.0,45.31999969482422,430000,-0.0004411216959938624,44.844000244140624,43.11047635759626,46.053650901431126,41.52260176340739,0.020628531170192588
1998-11-09 00:00:00-05:00,45.31999969482422,45.380001068115234,44.720001220703125,44.79999923706055,285000,-0.011473973108235946,45.17600021362305,43.2980953398205,46.03698421659924,41.58442715993003,0.019083790734501078
1998-11-10 00:00:00-05:00,44.959999084472656,44.959999084472656,44.439998626708984,44.560001373291016,215000,-0.005357095264657774,45.14400024414063,43.44952392578125,46.01619057428269,41.64482399017092,0.019105061899422567
1998-11-11 00:00:00-05:00,44.5,44.79999923706055,44.47999954223633,44.52000045776367,280000,-0.0008976865865026884,44.90800018310547,43.582857222784135,45.98253979758611,41.70545891353062,0.019100931743729063
1998-11-12 00:00:00-05:00,44.52000045776367,44.560001373291016,44.08000183105469,44.560001373291016,180000,0.0008984931517530548,44.752000427246095,43.636190686907085,45.94238108680362,41.76688749071152,0.017006299063784803
1998-11-13 00:00:00-05:00,44.560001373291016,44.599998474121094,44.20000076293945,44.2599983215332,245000,-0.006732563790665225,44.54000015258789,43.59142866588774,45.90952391851516,41.826331925770596,0.014507322927619231
1998-11-16 00:00:00-05:00,44.34000015258789,44.63999938964844,44.18000030517578,44.540000915527344,270000,0.006326312801912426,44.48800048828125,43.59809530349005,45.88111123584566,41.88522081526499,0.014056709787390178
1998-11-17 00:00:00-05:00,44.540000915527344,44.599998474121094,44.060001373291016,44.47999954223633,500000,-0.0013471345320538175,44.47200012207031,43.61238098144531,45.85063504415845,41.94109383083525,0.01401197935975957
1998-11-18 00:00:00-05:00,44.65999984741211,44.68000030517578,44.29999923706055,44.65999984741211,320000,0.004046769492541458,44.5,43.666666666666664,45.82142869253007,41.997681133330815,0.013577557734877415
1998-11-19 00:00:00-05:00,44.599998474121094,44.619998931884766,44.400001525878906,44.5,265000,-0.0035826208678633176,44.487999725341794,43.75142851329985,45.796984233553445,42.053077955094594,0.012869455210625602
1998-11-20 00:00:00-05:00,44.79999923706055,44.900001525878906,44.619998931884766,44.880001068115234,285000,0.008539349845286148,44.6120002746582,43.87523814610073,45.77492075117807,42.10926843824841,0.012621701310198198
1998-11-23 00:00:00-05:00,45.0,46.720001220703125,44.880001068115234,46.720001220703125,720000,0.0409982198929828,45.04800033569336,44.10190491449265,45.773492177327476,42.1761732025752,0.014855460200384368
1998-11-24 00:00:00-05:00,46.720001220703125,46.720001220703125,45.880001068115234,46.099998474121094,590000,-0.013270606386613037,45.37200012207031,44.31428582327707,45.76825408330039,42.241014465453134,0.015147943384428764
1998-11-25 00:00:00-05:00,46.099998474121094,46.20000076293945,45.91999816894531,46.15999984741211,300000,0.0013015482706510983,45.672000122070315,44.53619057791574,45.76190488300626,42.30601446212284,0.01505365527302361
1998-11-27 00:00:00-05:00,46.400001525878906,46.400001525878906,46.060001373291016,46.13999938964844,180000,-0.0004332854815811693,46.0,44.772381010509676,45.75380964127798,42.37125255191137,0.014823909192950804
1998-11-30 00:00:00-05:00,46.0,46.040000915527344,45.0,45.02000045776367,335000,-0.024273926022982062,46.02799987792969,44.90857151576451,45.72126997084845,42.430220808301655,0.015556022292091881
1998-12-01 00:00:00-05:00,44.91999816894531,45.2400016784668,44.220001220703125,45.18000030517578,735000,0.0035539725851894133,45.71999969482422,45.01428585960751,45.68142869737413,42.48887160467723,0.015134561489993193
1998-12-02 00:00:00-05:00,45.220001220703125,45.2400016784668,44.29999923706055,44.599998474121094,345000,-0.012837579175231761,45.41999969482422,45.08380962553478,45.63095250205388,42.54458588645572,0.01549195333188745
1998-12-03 00:00:00-05:00,44.68000030517578,45.040000915527344,44.439998626708984,44.47999954223633,305000,-0.0026905591029200426,45.08399963378906,45.072380974179225,45.57761915903243,42.600538268921866,0.013277518069195141
1998-12-04 00:00:00-05:00,44.400001525878906,44.599998474121094,44.279998779296875,44.540000915527344,290000,0.0013489517515403726,44.763999938964844,45.01714288620722,45.516825509449795,42.655855731358606,0.01228856838195614
1998-12-07 00:00:00-05:00,44.68000030517578,44.7400016784668,44.13999938964844,44.279998779296875,195000,-0.005837497325686614,44.61599960327148,44.96666663033621,45.45619059365893,42.70934779303415,0.012240718743684985
1998-12-08 00:00:00-05:00,44.20000076293945,44.20000076293945,43.0,43.02000045776367,385000,-0.028455247431540487,44.183999633789064,44.857142857142854,45.39015885004922,42.75783986137027,0.013619307706812885
1998-12-09 00:00:00-05:00,43.02000045776367,43.060001373291016,42.2599983215332,42.47999954223633,605000,-0.01255232240309967,43.75999984741211,44.746666681198846,45.32095249115475,42.805379542093426,0.013657252882436306
1998-12-10 00:00:00-05:00,42.400001525878906,42.400001525878906,41.47999954223633,41.7400016784668,465000,-0.01741991223502204,43.2120002746582,44.61238098144531,45.246825505816744,42.851014470297194,0.01403451756271601
1998-12-11 00:00:00-05:00,40.099998474121094,41.2599983215332,40.060001373291016,40.47999954223633,825000,-0.030186921072417938,42.4,44.41999998546782,45.17047630794465,42.89196685003856,0.015218947106832687
1998-12-14 00:00:00-05:00,40.58000183105469,42.400001525878906,40.02000045776367,41.81999969482422,855000,0.033102770942221804,41.90800018310547,44.28952371506464,45.09571438743954,42.938077956911116,0.01726551171484867
1998-12-15 00:00:00-05:00,42.31999969482422,42.540000915527344,42.0,42.20000076293945,770000,0.00908658706093357,41.74400024414062,44.19142859322684,45.01539693559919,42.98371287754604,0.017433131256568393
1998-12-16 00:00:00-05:00,42.31999969482422,42.5,42.13999938964844,42.34000015258789,260000,0.0033175210217386564,41.716000366210935,44.08666665213449,44.932698537432955,43.029506531972736,0.017372476170963328
1998-12-17 00:00:00-05:00,42.36000061035156,42.36000061035156,39.900001525878906,41.099998474121094,1260000,-0.02928676603679714,41.587999725341795,43.92571422031948,44.829523934258354,43.0700620848035,0.018341411845475285
1998-12-18 00:00:00-05:00,41.099998474121094,41.31999969482422,40.119998931884766,40.2400016784668,1120000,-0.020924497021473143,41.54000015258789,43.715238117036364,44.73698425292969,43.107760505070765,0.018628314650783493
1998-12-21 00:00:00-05:00,40.18000030517578,40.2400016784668,39.099998474121094,39.119998931884766,2720000,-0.027833069082135897,41.0,43.45904758998326,44.63142870342921,43.14061764308384,0.019289899872002202
1998-12-22 00:00:00-05:00,39.099998474121094,40.540000915527344,39.0,39.70000076293945,2460000,0.014826223080030676,40.5,43.21238090878441,44.531746183122905,43.17680812260461,0.01957257648115895
1998-12-23 00:00:00-05:00,39.7400016784668,43.15999984741211,39.599998474121094,42.79999923706055,2280000,0.07808560238152418,40.59199981689453,43.025714147658576,44.45841283646841,43.22553827649071,0.024931067376097356
1998-12-24 00:00:00-05:00,43.5,45.68000030517578,43.5,45.060001373291016,825000,0.052803789170947635,41.38400039672852,42.976190476190474,44.4023811098129,43.28307796659924,0.027701533272780566
1998-12-28 00:00:00-05:00,45.52000045776367,45.63999938964844,44.29999923706055,45.060001373291016,785000,0.0,42.34800033569336,42.92380959647043,44.34507954309857,43.340458922915985,0.027698219350164383
1998-12-29 00:00:00-05:00,45.2400016784668,45.779998779296875,44.880001068115234,45.08000183105469,1090000,0.0004438627863763145,43.540000915527344,42.87333352225168,44.28809544396779,43.3973636929951,0.027699446734807887
1998-12-30 00:00:00-05:00,45.65999984741211,45.84000015258789,45.2599983215332,45.70000076293945,1195000,0.013753303165521702,44.74000091552735,42.90571448916481,44.23761924864754,43.456570042504204,0.02732509946516388
1998-12-31 00:00:00-05:00,45.619998931884766,47.5,45.560001373291016,47.0,780000,0.028446372327301628,45.58000106811524,42.99238114129929,44.19984148419093,43.520935119144504,0.027970893665324677
1999-01-04 00:00:00-05:00,47.08000183105469,47.400001525878906,46.380001068115234,46.599998474121094,1705000,-0.008510670763380968,45.88800048828125,43.087619236537385,44.15444464910598,43.584506541963606,0.02786997289288741
1999-01-05 00:00:00-05:00,46.65999984741211,46.70000076293945,45.400001525878906,45.540000915527344,1320000,-0.022746729470010885,45.98400039672852,43.13809549240839,44.10349228268578,43.64180813138447,0.028393777330321657
1999-01-06 00:00:00-05:00,45.599998474121094,45.79999923706055,44.599998474121094,45.13999938964844,1005000,-0.008783520374118448,45.99599990844727,43.16666684831892,44.04920656718905,43.69720495314825,0.028482392452801042
1999-01-07 00:00:00-05:00,44.52000045776367,44.900001525878906,43.5,44.08000183105469,1440000,-0.023482445124641038,45.672000122070315,43.15714318411691,43.98841291760642,43.74728432912675,0.028951078653538
1999-01-08 00:00:00-05:00,44.08000183105469,44.13999938964844,43.099998474121094,43.5,895000,-0.013157935729623094,44.97200012207031,43.18000030517578,43.92428591894725,43.79371290358286,0.02838152477751715
1999-01-11 00:00:00-05:00,43.0,43.060001373291016,41.400001525878906,41.7599983215332,1920000,-0.040000038585443654,44.00400009155273,43.145714532761346,43.84809542459155,43.834665275755384,0.02963646775918595
1999-01-12 00:00:00-05:00,41.560001373291016,42.58000183105469,41.36000061035156,41.779998779296875,1405000,0.0004789381840888396,43.25199966430664,43.147619156610396,43.77174619644407,43.87649066864498,0.029378867574867896
1999-01-13 00:00:00-05:00,41.439998626708984,42.5,41.20000076293945,41.7599983215332,1565000,-0.0004787089121118804,42.5759994506836,43.208571479434056,43.69857158358135,43.9174430408175,0.02853298189075439
1999-01-14 00:00:00-05:00,41.79999923706055,43.2599983215332,41.540000915527344,42.099998474121094,1500000,0.008141766433275244,42.179998779296874,43.22190475463867,43.630317597162154,43.959982720632404,0.027673537371914754
1999-01-15 00:00:00-05:00,42.70000076293945,43.040000915527344,42.34000015258789,42.560001373291016,1245000,0.010926435055637507,41.99199905395508,43.23904764084589,43.56746046883719,44.00410970808968,0.027704393642151017
1999-01-19 00:00:00-05:00,43.900001525878906,43.959999084472656,42.060001373291016,42.119998931884766,2560000,-0.010338402894939258,42.06399917602539,43.22857139224098,43.4977779085674,44.04530018094986,0.027801528076396853
1999-01-20 00:00:00-05:00,42.70000076293945,43.060001373291016,41.540000915527344,42.540000915527344,1570000,0.009971557319405244,42.215999603271484,43.29714293706985,43.437301726568315,44.08458590129065,0.027035151588745282
1999-01-21 00:00:00-05:00,42.400001525878906,42.5,41.400001525878906,41.70000076293945,1130000,-0.019746124459562142,42.204000091552736,43.366666702997115,43.37920649089511,44.1176811399914,0.026986409646458355
1999-01-22 00:00:00-05:00,41.119998931884766,41.86000061035156,40.959999084472656,41.5,660000,-0.004796181277703981,42.08400039672851,43.48000008719308,43.327142987932476,44.151411298721555,0.026167226828845622
1999-01-25 00:00:00-05:00,42.599998474121094,42.86000061035156,41.36000061035156,42.599998474121094,1660000,0.026505987328219183,42.09199981689453,43.618095216296965,43.28222235422286,44.18974463144938,0.026549477565399944
1999-01-26 00:00:00-05:00,42.599998474121094,42.599998474121094,41.0,42.31999969482422,1880000,-0.00657274153347609,42.13199996948242,43.595238095238095,43.24285728212387,44.22720494346013,0.020404708447013534
1999-01-27 00:00:00-05:00,42.0,43.099998474121094,42.0,42.13999938964844,1665000,-0.004253315370363664,42.05199966430664,43.456190381731304,43.21079378279428,44.26236367604089,0.016375380494080983
1999-01-28 00:00:00-05:00,42.36000061035156,42.880001068115234,42.02000045776367,42.880001068115234,1190000,0.01756055266219514,42.2879997253418,43.352380843389604,43.18634935409304,44.29998272184341,0.01697662832926249
1999-01-29 00:00:00-05:00,43.20000076293945,43.380001068115234,42.41999816894531,43.0,1255000,0.0027984824835742828,42.587999725341795,43.2533331371489,43.15936521499876,44.33672874692886,0.017002863323925255
1999-02-01 00:00:00-05:00,44.599998474121094,47.29999923706055,44.0,45.97999954223633,2340000,0.06930231493572858,43.263999938964844,43.266666412353516,43.152539813329305,44.38609382084438,0.022894260407971115
1999-02-02 00:00:00-05:00,46.400001525878906,49.720001220703125,46.400001525878906,49.36000061035156,2885000,0.07351024579742393,44.672000122070315,43.37904739379883,43.168889030577645,44.444665257892915,0.027324394944572103
1999-02-03 00:00:00-05:00,49.20000076293945,51.70000076293945,49.13999938964844,50.560001373291016,1700000,0.024311198300264847,46.35600051879883,43.56761896042597,43.20317474244133,44.50561764126732,0.027589559049840662
1999-02-04 00:00:00-05:00,50.560001373291016,50.560001373291016,47.400001525878906,47.65999984741211,1545000,-0.05735762355835039,47.3120002746582,43.668571290515715,43.21571440923782,44.5552208158705,0.030193527864932596
1999-02-05 00:00:00-05:00,47.0,48.599998474121094,46.79999923706055,47.52000045776367,990000,-0.0029374609755907777,48.216000366210935,43.78190467471168,43.23158742511083,44.60228431035602,0.030110186938257694
1999-02-08 00:00:00-05:00,48.599998474121094,48.84000015258789,48.040000915527344,48.560001373291016,1005000,0.021885540940844717,48.732000732421874,43.99523798624674,43.24555569603329,44.653792245047434,0.029749866479177642
1999-02-09 00:00:00-05:00,48.13999938964844,48.2400016784668,47.7400016784668,47.97999954223633,630000,-0.01194402418970486,48.45600051879883,44.20857129778181,43.25412710886153,44.70244303203764,0.02971390502711697
1999-02-10 00:00:00-05:00,48.599998474121094,48.65999984741211,47.900001525878906,48.18000030517578,875000,0.0041684194424260745,47.98000030517578,44.514285677955264,43.27015885852632,44.75180810595315,0.027868291338011338
1999-02-11 00:00:00-05:00,48.459999084472656,48.459999084472656,48.0,48.29999923706055,620000,0.0024906378398648066,48.10800018310547,44.82476189022972,43.28857155451699,44.80037952604748,0.0278474936472345
1999-02-12 00:00:00-05:00,47.65999984741211,47.959999084472656,47.18000030517578,47.47999954223633,550000,-0.01697721962270826,48.1,45.0971429007394,43.29634932866172,44.84641126602415,0.028306654006147073
1999-02-16 00:00:00-05:00,47.84000015258789,48.08000183105469,47.720001220703125,47.7400016784668,645000,0.005476034935492757,47.93600006103516,45.36571448189871,43.30587314424061,44.892681106688485,0.028304934229074947
1999-02-17 00:00:00-05:00,47.7599983215332,47.959999084472656,47.13999938964844,47.41999816894531,415000,-0.006703047722468436,47.82399978637695,45.5971429007394,43.313492184593564,44.935300145830425,0.028424539930920884
1999-02-18 00:00:00-05:00,47.70000076293945,47.959999084472656,47.459999084472656,47.720001220703125,515000,0.006326509138380398,47.73199996948242,45.863809676397416,43.310793770684135,44.97926840706477,0.028190721929183444
1999-02-19 00:00:00-05:00,47.84000015258789,48.18000030517578,47.63999938964844,48.099998474121094,635000,0.00796306042953554,47.69199981689453,46.12857146490188,43.31000010172526,45.02490332769969,0.028181170196390357
1999-02-22 00:00:00-05:00,48.0,48.15999984741211,47.880001068115234,48.040000915527344,700000,-0.0012473505300842902,47.80400009155274,46.43047623407273,43.31396835569351,45.07006206209697,0.027611685956023875
1999-02-23 00:00:00-05:00,48.13999938964844,48.20000076293945,47.41999816894531,47.84000015258789,825000,-0.004163213137550303,47.82399978637695,46.73238100324358,43.32603185139005,45.112681116376606,0.027598370488393125
1999-02-24 00:00:00-05:00,47.599998474121094,48.099998474121094,47.5,48.099998474121094,780000,0.005434747506352977,47.95999984741211,46.99428576514835,43.34063502720424,45.158712856353276,0.027240165311771813
1999-02-25 00:00:00-05:00,47.84000015258789,48.02000045776367,47.52000045776367,47.959999084472656,325000,-0.002910590313714101,48.007999420166016,47.262857164655415,43.35095248146663,45.202522383795845,0.027166290624313437
1999-02-26 00:00:00-05:00,47.7599983215332,47.880001068115234,47.29999923706055,47.58000183105469,475000,-0.007923212274226099,47.90400009155273,47.521904899960475,43.35968265836201,45.24466525183784,0.027249389480680366
1999-03-01 00:00:00-05:00,47.400001525878906,48.099998474121094,47.400001525878906,47.79999923706055,675000,0.004623736812516599,47.85599975585937,47.75619052705311,43.381428673153835,45.28672873784625,0.027124378123183312
1999-03-02 00:00:00-05:00,47.91999816894531,49.099998474121094,47.91999816894531,48.459999084472656,810000,0.013807528408920966,47.97999954223633,48.01619048345657,43.428254051814,45.32966524457175,0.027175288061802597
1999-03-03 00:00:00-05:00,48.47999954223633,49.08000183105469,48.0,48.18000030517578,1180000,-0.005777936124365168,47.99599990844727,48.12095242454892,43.49190484909784,45.36966525183784,0.023066378437861194
1999-03-04 00:00:00-05:00,48.5,48.900001525878906,48.040000915527344,48.47999954223633,820000,0.006226634187636471,48.1,48.079047611781526,43.55380960494753,45.409347791520375,0.016422801793636654
1999-03-05 00:00:00-05:00,48.68000030517578,49.08000183105469,48.15999984741211,48.2599983215332,940000,-0.004537979017748439,48.235999298095706,47.96952365693592,43.59873023865715,45.4476811242482,0.015398468409098257
1999-03-08 00:00:00-05:00,48.459999084472656,48.7400016784668,48.29999923706055,48.7400016784668,500000,0.009946195060670293,48.42399978637695,48.02095231555757,43.66412707737514,45.484744616917204,0.008994745214272674
1999-03-09 00:00:00-05:00,48.52000045776367,48.619998931884766,47.86000061035156,48.380001068115234,700000,-0.007386142756548364,48.40800018310547,48.06190472557431,43.73222233000256,45.5210938226609,0.009145856307607517
1999-03-10 00:00:00-05:00,48.65999984741211,49.36000061035156,48.47999954223633,49.08000183105469,980000,0.014468804205975738,48.58800048828125,48.08666665213449,43.7993652101547,45.557284309750514,0.008408174296991958
1999-03-11 00:00:00-05:00,49.5,50.20000076293945,49.15999984741211,50.060001373291016,995000,0.01996739009117654,48.90400085449219,48.185714358375186,43.87920649089511,45.59149066985599,0.008907756732651782
1999-03-12 00:00:00-05:00,50.36000061035156,54.2599983215332,50.36000061035156,52.84000015258789,1630000,0.05553333405979721,49.820001220703126,48.40761911301386,43.99269854833209,45.63918908437093,0.014690498749154996
1999-03-15 00:00:00-05:00,52.18000030517578,52.29999923706055,49.560001373291016,49.599998474121094,1815000,-0.061317215539563485,49.992000579833984,48.46952383858817,44.08158741300068,45.67847478957403,0.020556073720206205
1999-03-16 00:00:00-05:00,49.79999923706055,50.220001220703125,47.86000061035156,48.0,1385000,-0.032258034744817476,49.91600036621094,48.49428576514835,44.14428583780924,45.70625256735181,0.021490866004551704
1999-03-17 00:00:00-05:00,47.939998626708984,51.900001525878906,47.20000076293945,50.0,1640000,0.04166666666666674,50.1,48.6019047328404,44.22698423597548,45.73728431217254,0.023267259129388863
1999-03-18 00:00:00-05:00,49.91999816894531,52.0,49.91999816894531,51.79999923706055,825000,0.03599998474121091,50.44799957275391,48.81047621227446,44.31777787586999,45.77141129024445,0.024270471285746026
1999-03-19 00:00:00-05:00,51.900001525878906,51.97999954223633,50.5,50.939998626708984,685000,-0.016602328629693686,50.067999267578124,48.96380942208426,44.40746040949746,45.794585894024564,0.02469608083895277
1999-03-22 00:00:00-05:00,50.720001220703125,51.119998931884766,50.41999816894531,50.70000076293945,350000,-0.004711383396930335,50.2879997253418,49.08761905488514,44.49714294312492,45.812919223119344,0.024733973905793932
1999-03-23 00:00:00-05:00,50.060001373291016,50.2400016784668,48.0,49.0,860000,-0.03353058653565377,50.487999725341794,49.133333297002885,44.573968342372346,45.82918905833411,0.025970572497737984
1999-03-24 00:00:00-05:00,48.84000015258789,49.7599983215332,48.540000915527344,48.63999938964844,550000,-0.007346951231664511,50.215999603271484,49.17142849876767,44.64730165875147,45.84895096127949,0.026013100199581866
1999-03-25 00:00:00-05:00,49.400001525878906,50.0,48.15999984741211,48.560001373291016,1025000,-0.0016446960806181243,49.56800003051758,49.19333339872814,44.71015881735181,45.86657001858666,0.026000161731541137
1999-03-26 00:00:00-05:00,48.63999938964844,48.959999084472656,48.0,48.0,570000,-0.01153215316009093,48.98000030517578,49.19523820422945,44.76904769170852,45.87974462055025,0.026129031760529598
1999-03-29 00:00:00-05:00,48.15999984741211,48.65999984741211,47.959999084472656,48.52000045776367,495000,0.010833342870076423,48.544000244140626,49.24000004359654,44.83666674296061,45.894109695676775,0.026152106117753673
1999-03-30 00:00:00-05:00,47.70000076293945,47.97999954223633,47.060001373291016,47.34000015258789,855000,-0.024319874155874444,48.2120002746582,49.21809532528832,44.88904768323142,45.90657001071506,0.02672235830208845
1999-03-31 00:00:00-05:00,48.400001525878906,48.540000915527344,47.02000045776367,47.02000045776367,675000,-0.006759604854093437,47.88800048828125,49.1495239621117,44.938730239868164,45.914982704889205,0.02656281497573909
1999-04-01 00:00:00-05:00,47.439998626708984,49.20000076293945,47.18000030517578,48.599998474121094,760000,0.033602679731504326,47.895999908447266,49.16952387491862,45.00809530227903,45.93006206694103,0.027586356221291436
1999-04-05 00:00:00-04:00,48.79999923706055,48.86000061035156,47.540000915527344,47.63999938964844,860000,-0.019753068201922797,47.82399978637695,49.12952386765253,45.07873020474873,45.94093507433694,0.02791033781118288
1999-04-06 00:00:00-04:00,47.619998931884766,47.79999923706055,46.91999816894531,47.0,655000,-0.01343407636120797,47.51999969482422,49.06952394757952,45.139841321914915,45.94815729534815,0.028042511445563273
1999-04-07 00:00:00-04:00,48.0,48.060001373291016,46.040000915527344,46.599998474121094,1740000,-0.008510670763380968,47.37199935913086,48.96761903308687,45.194920676095144,45.951490629286994,0.027975235586310022
1999-04-08 00:00:00-04:00,46.20000076293945,47.060001373291016,46.13999938964844,47.040000915527344,570000,0.009442112785703172,47.375999450683594,48.903809502011256,45.24777781774127,45.95625253707644,0.028047053552049818
1999-04-09 00:00:00-04:00,47.040000915527344,47.060001373291016,46.58000183105469,46.959999084472656,510000,-0.0017007191644904385,47.04799957275391,48.802856990269255,45.30380954439678,45.95910966963995,0.027823302657028103
1999-04-12 00:00:00-04:00,46.79999923706055,47.400001525878906,46.619998931884766,47.279998779296875,810000,0.006814303685325873,46.975999450683595,48.67047591436477,45.368730181739444,45.9616493497576,0.027456015821243435
1999-04-13 00:00:00-04:00,47.279998779296875,47.400001525878906,46.7400016784668,46.97999954223633,550000,-0.006345161692176471,46.97199935913086,48.39142826625279,45.41730160183377,45.96291918981643,0.024040332427918334
1999-04-14 00:00:00-04:00,46.97999954223633,47.5,46.81999969482422,46.900001525878906,1095000,-0.001702810071028238,47.03199996948242,48.26285698300316,45.46111112927634,45.96172871665349,0.02032872439756318
1999-04-15 00:00:00-04:00,46.91999816894531,47.439998626708984,46.70000076293945,47.13999938964844,705000,0.005117225073800968,47.05199966430664,48.22190457298642,45.50412698776003,45.96061761038644,0.019194512462436617
1999-04-16 00:00:00-04:00,47.29999923706055,48.34000015258789,47.0,48.0,710000,0.018243543094750514,47.25999984741211,48.12666647774832,45.54031747484964,45.964030311221165,0.017185769264565335
1999-04-19 00:00:00-04:00,49.400001525878906,49.5,48.0,48.119998931884766,845000,0.002499977747599358,47.427999877929686,47.95142836797805,45.56349206349206,45.96783983139765,0.014904853742990833
1999-04-20 00:00:00-04:00,48.15999984741211,48.63999938964844,47.70000076293945,48.119998931884766,765000,0.0,47.655999755859376,47.81714266822452,45.59301585242862,45.97244300539531,0.014606732669896217
