Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2013-10-24 00:00:00-04:00,11.0,11.633333206176758,10.85533332824707,11.543333053588867,162385500,0.05258351229944136,11.535866928100585,11.982762018839518,8.787719552479093,5.607290985565337,0.03301265574256879
2013-10-25 00:00:00-04:00,11.61400032043457,11.633333206176758,11.119999885559082,11.310667037963867,113932500,-0.020155878249797476,11.352666854858398,11.922508058093843,8.848417965192644,5.644664001370233,0.032854769198300965
2013-10-28 00:00:00-04:00,11.345333099365234,11.366666793823242,10.813332557678223,10.857333183288574,117625500,-0.04008020509786858,11.222800064086915,11.833492142813546,8.906021140870594,5.68049468880608,0.03350531574178376
2013-10-29 00:00:00-04:00,10.850666999816895,11.029999732971191,10.199999809265137,10.964667320251465,211675500,0.009885865631175106,11.128533554077148,11.741746175856818,8.964851833525158,5.716724848936474,0.03342101325095778
2013-10-30 00:00:00-04:00,10.975333213806152,11.178667068481445,10.54466724395752,10.614666938781738,126027000,-0.03192074791209443,11.058133506774903,11.634508087521507,9.0204655953816,5.751603158220412,0.03382530507589237
2013-10-31 00:00:00-04:00,10.378000259399414,10.829333305358887,10.220000267028809,10.662667274475098,140007000,0.0045220764787243795,10.882000350952149,11.56780974070231,9.07622750221737,5.786473532517751,0.031575029829744465
2013-11-01 00:00:00-04:00,10.866666793823242,11.0600004196167,10.694000244140625,10.811332702636719,107709000,0.013942611575014086,10.782133483886719,11.532444636027018,9.130550246390085,5.821637550989787,0.030664174051837755
2013-11-04 00:00:00-05:00,11.0,11.692667007446289,10.947999954223633,11.680000305175781,196806000,0.08034787444171498,10.94666690826416,11.514095442635673,9.193878289252993,5.860335965005178,0.03423192742011527
2013-11-05 00:00:00-05:00,12.0,12.095333099365234,11.423999786376953,11.787332534790039,337006500,0.009189402980297467,11.111199951171875,11.494222368512835,9.257910032120963,5.898777761156597,0.03419257611383136
2013-11-06 00:00:00-05:00,10.320667266845703,10.715332984924316,9.756667137145996,10.077333450317383,466075500,-0.14507091230570046,11.003733253479004,11.419396945408412,9.301169289482964,5.9305264372674245,0.04564093934357341
2013-11-07 00:00:00-05:00,9.612667083740234,9.710000038146973,9.174667358398438,9.317999839782715,334270500,-0.07535064849032591,10.734799766540528,11.327301706586566,9.334507915708754,5.959158710071018,0.04775792950428975
2013-11-08 00:00:00-05:00,9.09866714477539,9.373332977294922,8.821332931518555,9.196666717529297,337168500,-0.013021369858302934,10.411866569519043,11.216254052661714,9.361042310321142,5.987370351950328,0.04718407512227706
2013-11-11 00:00:00-05:00,9.399999618530273,9.694666862487793,9.140000343322754,9.646666526794434,209964000,0.04893075100866873,10.005199813842774,11.108317556835356,9.393560829616728,6.01762961205982,0.04800777270611735
2013-11-12 00:00:00-05:00,9.645999908447266,9.646666526794434,9.078666687011719,9.186667442321777,224778000,-0.04768477102374902,9.485066795349121,10.975238255092076,9.421581998703973,6.04586506646777,0.04860792621079369
2013-11-13 00:00:00-05:00,9.38933277130127,9.4913330078125,9.089332580566406,9.24666690826416,189874500,0.006531145958976747,9.318933486938477,10.831619217282249,9.446158719441247,6.074195756798699,0.048138227237410146
2013-11-14 00:00:00-05:00,9.261333465576172,9.359999656677246,8.940667152404785,9.173333168029785,183055500,-0.007930829666723871,9.29000015258789,10.685714449201312,9.470550253277732,6.102296285212986,0.04809344324403466
2013-11-15 00:00:00-05:00,9.123332977294922,9.196666717529297,8.956666946411133,9.029999732971191,148503000,-0.01562501137079908,9.25666675567627,10.535396939232236,9.494629617721316,6.129976177026355,0.04805908001999721
2013-11-18 00:00:00-05:00,9.017999649047852,9.029999732971191,7.973999977111816,8.10533332824707,347073000,-0.10239938339620225,8.948400115966797,10.33914293561663,9.512613746854994,6.153716916129703,0.05166324513621117
2013-11-19 00:00:00-05:00,7.961999893188477,8.600000381469727,7.947999954223633,8.406000137329102,297243000,0.037094934520978784,8.792266654968262,10.19149212610154,9.533169303621564,6.178365063099634,0.05211494129251109
2013-11-20 00:00:00-05:00,8.405332565307617,8.49666690826416,7.937333106994629,8.074000358581543,207744000,-0.039495571416091724,8.557733345031739,10.03139691125779,9.548185178211757,6.20167458814288,0.05238717737688533
2013-11-21 00:00:00-05:00,8.192667007446289,8.31933307647705,8.016667366027832,8.140000343322754,178557000,0.008174384668073742,8.351066780090331,9.896793728783017,9.561423275205824,6.225386228826311,0.052268611042661894
2013-11-22 00:00:00-05:00,8.10533332824707,8.183333396911621,7.861999988555908,8.092000007629395,166450500,-0.005896846888063578,8.163466835021973,9.73244453611828,9.567269839937724,6.248997340126643,0.050128338735431315
2013-11-25 00:00:00-05:00,8.300000190734863,8.38933277130127,8.020000457763672,8.055999755859375,154009500,-0.004448869468126171,8.153600120544434,9.57746037982759,9.575846558525448,6.272428557040199,0.05017293925101386
2013-11-26 00:00:00-05:00,7.958666801452637,8.1813325881958,7.739999771118164,8.033332824707031,208282500,-0.0028136707844184095,8.07906665802002,9.442984172276088,9.584074065798806,6.295801572383396,0.04989146922453226
2013-11-27 00:00:00-05:00,8.087332725524902,8.463333129882812,7.9679999351501465,8.462667465209961,185514000,0.05344414950448506,8.156800079345704,9.323841322036017,9.59951322797745,6.3205925822258,0.05176101411052527
2013-11-29 00:00:00-05:00,8.65133285522461,8.706000328063965,8.465332984924316,8.485333442687988,145743000,0.0026783490632482643,8.22586669921875,9.222444488888694,9.617867723343865,6.345351841714647,0.05160981601825519
2013-12-02 00:00:00-05:00,8.423333168029785,8.569999694824219,8.26200008392334,8.277999877929688,116268000,-0.024434344997598778,8.263066673278809,9.108888898577009,9.633386237280709,6.36925395613625,0.05160943984234576
2013-12-03 00:00:00-05:00,8.845333099365234,9.662667274475098,8.772666931152344,9.646666526794434,385236000,0.16533784356699543,8.58120002746582,9.05342860448928,9.659486766845461,6.398375648354727,0.06424518531423572
2013-12-04 00:00:00-05:00,9.621333122253418,9.628666877746582,9.142000198364258,9.263333320617676,197215500,-0.0397373750934602,8.827200126647949,8.938349224272228,9.681497350571648,6.426166653633118,0.06170776012405785
2013-12-05 00:00:00-05:00,9.34333324432373,9.55666732788086,9.300000190734863,9.36533260345459,139326000,0.011011077687325788,9.007733154296876,8.823015894208636,9.701835965353345,6.45441268360804,0.06173613051147053
2013-12-06 00:00:00-05:00,9.434000015258789,9.499333381652832,9.08666706085205,9.157333374023438,118644000,-0.022209486650204835,9.142133140563965,8.779206366766067,9.721576705811517,6.481783054177723,0.05347305900088551
2013-12-09 00:00:00-05:00,9.133333206176758,9.446666717529297,8.947333335876465,9.4399995803833,135922500,0.030867742257991937,9.374533081054688,8.785015878223238,9.746513211537922,6.510203686971513,0.0512891467586895
2013-12-10 00:00:00-05:00,9.33666706085205,9.724666595458984,9.324000358581543,9.47933292388916,161223000,0.004166667929476953,9.341066360473633,8.798476173764183,9.770037019063556,6.538674583510747,0.051177365045661956
2013-12-11 00:00:00-05:00,9.458666801452637,9.536666870117188,9.299332618713379,9.3100004196167,107067000,-0.017863335493336296,9.350399780273438,8.782444454374767,9.791978824706305,6.566285696294573,0.05022366274552854
2013-12-12 00:00:00-05:00,9.313332557678223,9.88266658782959,9.235333442687988,9.83133316040039,161517000,0.055997069525927534,9.443599891662597,8.813142821902321,9.816936492919922,6.5959708794714915,0.0504525425820475
2013-12-13 00:00:00-05:00,9.869999885559082,10.119999885559082,9.821332931518555,9.84333324432373,158878500,0.0012205957958657532,9.580799865722657,8.841555504571824,9.840984113632686,6.62614018954928,0.0504546477236787
2013-12-16 00:00:00-05:00,9.898667335510254,10.028667449951172,9.739999771118164,9.862667083740234,100129500,0.001964155732272266,9.665333366394043,8.874380929129464,9.864555544323391,6.656333313101814,0.05038234304621963
2013-12-17 00:00:00-05:00,9.838666915893555,10.308667182922363,9.754667282104492,10.163999557495117,157425000,0.03055283841544898,9.802266693115234,8.92838092077346,9.889835963173518,6.6875661166887435,0.05046219445085635
2013-12-18 00:00:00-05:00,10.149333000183105,10.326666831970215,9.729999542236328,9.86533260345459,173728500,-0.029384786210491787,9.913333129882812,9.012190410069056,9.914878285120404,6.71756346831246,0.04475308588242956
2013-12-19 00:00:00-05:00,9.793333053588867,9.800000190734863,9.273332595825195,9.381333351135254,191100000,-0.04906061171722198,9.823333168029786,9.05863484882173,9.936661353186956,6.7456348983068315,0.046102283503667005
2013-12-20 00:00:00-05:00,9.438667297363281,9.623332977294922,9.438667297363281,9.549332618713379,111189000,0.017907824110929393,9.764533042907715,9.128888765970865,9.958751296240186,6.774420611442081,0.04494507633232097
2013-12-23 00:00:00-05:00,9.65666675567627,9.749333381652832,9.506667137145996,9.569999694824219,80782500,0.002164242982838349,9.705999565124511,9.19698397318522,9.980523779278709,6.8034020908295165,0.044969239344154484
2013-12-24 00:00:00-05:00,10.0,10.33133316040039,9.98799991607666,10.093999862670898,149122500,0.05475446024622932,9.691999626159667,9.29231729961577,10.00469838248359,6.834388864418817,0.04592633697786235
2013-12-26 00:00:00-05:00,10.336000442504883,10.533332824707031,10.28600025177002,10.366666793823242,106942500,0.02701277341608721,9.792266464233398,9.402349063328334,10.029169287000384,6.866640189337352,0.045892195361980026
2013-12-27 00:00:00-05:00,10.353333473205566,10.366666793823242,10.053333282470703,10.074666976928711,81903000,-0.02816718456394418,9.93093318939209,9.499555451529366,10.052322732077705,6.8977063279303295,0.04665689579421418
2013-12-30 00:00:00-05:00,10.074666976928711,10.320667266845703,10.050000190734863,10.162667274475098,67012500,0.008734809572158664,10.053600120544434,9.580507823399135,10.07097882316226,6.929246011234465,0.04567225170846804
2013-12-31 00:00:00-05:00,10.154666900634766,10.213333129882812,9.910667419433594,10.028667449951172,63936000,-0.013185497557367087,10.145333671569825,9.653999918983097,10.08823279350523,6.960081993587433,0.045924540289599386
2014-01-02 00:00:00-05:00,9.986666679382324,10.165332794189453,9.770000457763672,10.006667137145996,92826000,-0.002193742380527608,10.127867126464844,9.736317407517205,10.106677240795559,6.990436494350433,0.045369603576359524
2014-01-03 00:00:00-05:00,10.0,10.145999908447266,9.90666675567627,9.970666885375977,70425000,-0.003597626590014391,10.04866714477539,9.75174599602109,10.122269838575333,7.02080421977573,0.028162289232658594
2014-01-06 00:00:00-05:00,10.0,10.026666641235352,9.682666778564453,9.800000190734863,80416500,-0.017116878600310192,9.993733787536621,9.777301561264764,10.135703703713796,7.050592581431071,0.02689202794351929
2014-01-07 00:00:00-05:00,9.841333389282227,10.026666641235352,9.683333396911621,9.957332611083984,75511500,0.01605432829459197,9.952666854858398,9.805492037818546,10.149412696323697,7.0810211508993115,0.02698923310245881
2014-01-08 00:00:00-05:00,9.923333168029785,10.24666690826416,9.917332649230957,10.085332870483398,92448000,0.012854874332201227,9.963999938964843,9.849682490030924,10.164761902794005,7.112132261669825,0.026412746953704984
2014-01-09 00:00:00-05:00,10.166666984558105,10.228667259216309,9.789999961853027,9.835332870483398,80730000,-0.024788472845717502,9.929733085632325,9.868507884797596,10.176359785927666,7.14226188829967,0.026472994966097226
2014-01-10 00:00:00-05:00,9.897333145141602,9.926667213439941,9.483332633972168,9.714667320251465,111691500,-0.012268578178381784,9.878533172607423,9.879714284624372,10.184730162696233,7.171941786531418,0.026656947920816885
2014-01-13 00:00:00-05:00,9.718667030334473,9.800000190734863,9.187999725341797,9.28933334350586,94741500,-0.043782660046313926,9.77639980316162,9.878730138142904,10.191121695533631,7.2000978712051635,0.028156413338606027
2014-01-14 00:00:00-05:00,9.366666793823242,10.800000190734863,9.111332893371582,10.751333236694336,414105000,0.15738480245307973,9.93519992828369,9.922539665585472,10.21875132454766,7.233962951198457,0.04298005918828784
2014-01-15 00:00:00-05:00,11.229999542236328,11.482000350952148,10.80666732788086,10.942000389099121,306984000,0.017734279852291923,10.106533432006836,9.974857148670015,10.241968253302195,7.268415333732726,0.04305656897754275
2014-01-16 00:00:00-05:00,10.833333015441895,11.513333320617676,10.826666831970215,11.39799976348877,179391000,0.04167422392380238,10.41906681060791,10.047968228658041,10.2694497373369,7.304624328537593,0.043742320612459425
2014-01-17 00:00:00-05:00,11.345999717712402,11.546667098999023,11.196666717529297,11.333999633789062,138093000,-0.005615031674655602,10.74293327331543,10.103682518005371,10.296079363141741,7.34050527924583,0.04351207481483224
2014-01-21 00:00:00-05:00,11.416000366210938,11.81933307647705,11.387332916259766,11.778667449951172,146020500,0.039233088982679964,11.240800094604491,10.194793701171875,10.324783075423468,7.378113749481383,0.04329368771394979
2014-01-22 00:00:00-05:00,11.854000091552734,12.021332740783691,11.650667190551758,11.904000282287598,105339000,0.010640663119913851,11.471333503723145,10.314920697893415,10.354317468310159,7.416042322204227,0.04117676170940632
2014-01-23 00:00:00-05:00,11.815333366394043,12.158666610717773,11.561332702636719,12.100000381469727,118011000,0.016465061704825867,11.702933502197265,10.43638106754848,10.385957687620133,7.454534386831616,0.041167900914266864
2014-01-24 00:00:00-05:00,11.856666564941406,12.031999588012695,11.5686674118042,11.640000343322754,114964500,-0.038016530879737,11.751333618164063,10.53495252700079,10.412693144783141,7.490939149780879,0.04256264470624646
2014-01-27 00:00:00-05:00,11.677332878112793,11.861332893371582,10.980667114257812,11.307999610900879,130746000,-0.028522398851330455,11.746133613586426,10.592762038821267,10.433978852771578,7.526029096709357,0.04207883971697067
2014-01-28 00:00:00-05:00,11.433333396911621,11.932000160217285,11.399999618530273,11.892000198364258,91401000,0.051644906929462886,11.768800163269043,10.665396962847028,10.457132294064476,7.563158728773632,0.04302032446556271
2014-01-29 00:00:00-05:00,11.686667442321777,11.939332962036133,11.541999816894531,11.682000160217285,89032500,-0.017658933286585188,11.72440013885498,10.741936638241722,10.480142873431008,7.5994761898404075,0.04264555507560418
2014-01-30 00:00:00-05:00,11.866666793823242,12.3186674118042,11.800666809082031,12.189332962036133,128475000,0.04342859055477111,11.742266654968262,10.838444528125581,10.50583599484156,7.637920634141044,0.04334621009589896
2014-01-31 00:00:00-05:00,11.923333168029785,12.399999618530273,11.900667190551758,12.093999862670898,97632000,-0.007821026766776429,11.83306655883789,10.936793690636044,10.530100542401511,7.675989414964404,0.04322120469188072
2014-02-03 00:00:00-05:00,12.192667007446289,12.325332641601562,11.677332878112793,11.807332992553711,101473500,-0.023703230806377595,11.932933235168457,11.022539683750697,10.550793662903802,7.712711636982267,0.04377093705128868
2014-02-04 00:00:00-05:00,12.046667098999023,12.106666564941406,11.74666690826416,11.915332794189453,70294500,0.009146841348834034,11.937599754333496,11.115142822265625,10.568809531983876,7.750010576513079,0.04367910438420641
2014-02-05 00:00:00-05:00,11.886667251586914,12.03933334350586,11.290666580200195,11.628000259399414,109020000,-0.024114520320419164,11.926799774169922,11.202190444582985,10.585883602263435,7.7860661328785,0.043917389323443724
2014-02-06 00:00:00-05:00,11.75333309173584,12.007332801818848,11.733332633972168,11.892000198364258,87624000,0.022703812613991126,11.867333221435548,11.294317472548713,10.609243392944336,7.822894177739582,0.04399434774139499
2014-02-07 00:00:00-05:00,12.067333221435547,12.442000389099121,11.973333358764648,12.435333251953125,133927500,0.045688954299176965,11.935599899291992,11.406222252618699,10.6267301619999,7.861796293939863,0.04470240908904849
2014-02-10 00:00:00-05:00,12.62266731262207,13.286666870117188,12.621333122253418,13.104000091552734,194560500,0.05377152554352227,12.194933319091797,11.56187307266962,10.649777783287895,7.903415342171987,0.04485107310572808
2014-02-11 00:00:00-05:00,13.264666557312012,13.479999542236328,12.846667289733887,13.107999801635742,160648500,0.0003052281788051836,12.433466720581055,11.72346033368792,10.675830697256421,7.945267194793338,0.044556466141791866
2014-02-12 00:00:00-05:00,13.052000045776367,13.218000411987305,12.954667091369629,13.021332740783691,77605500,-0.006611768550777386,12.71213321685791,11.90117459070115,10.702227524348668,7.986915340499272,0.04279700113231473
2014-02-13 00:00:00-05:00,12.88933277130127,13.514666557312012,12.883333206176758,13.308667182922363,120439500,0.02206643880919512,12.995466613769532,12.022952397664389,10.734116418021065,8.029555555373904,0.028361296320832976
2014-02-14 00:00:00-05:00,13.206666946411133,13.458666801452637,13.133333206176758,13.215332984924316,92370000,-0.007013038699909213,13.151466560363769,12.131206330798921,10.76510054724557,8.071873015827602,0.028563126361062813
2014-02-18 00:00:00-05:00,13.682666778564453,13.733332633972168,13.423999786376953,13.579999923706055,139992000,0.027594230065768333,13.246666526794433,12.235111100333077,10.797746045248848,8.11596296420173,0.027926153188049137
2014-02-19 00:00:00-05:00,13.579999923706055,13.579999923706055,12.894000053405762,12.909333229064941,242535000,-0.049386354816567946,13.206933212280273,12.310126985822405,10.823534405420697,8.156798941748482,0.03056065760668713
2014-02-20 00:00:00-05:00,14.333999633789062,14.347332954406738,13.751333236694336,13.998000144958496,270034500,0.08433176962559585,13.402266693115234,12.415809495108467,10.85548678655473,8.202150795194838,0.03431778028742073
2014-02-21 00:00:00-05:00,14.109333038330078,14.26533317565918,13.946000099182129,13.973333358764648,117282000,-0.0017621650191746996,13.535199928283692,12.514349165416899,10.888153454614065,8.248298943042755,0.034391287088401556
2014-02-24 00:00:00-05:00,13.917332649230957,14.557332992553711,13.887999534606934,14.510000228881836,124176000,0.03840650303963211,13.794133377075195,12.629111062912713,10.920190493265787,8.296325400708215,0.03498264141727189
2014-02-25 00:00:00-05:00,15.333333015441895,17.280000686645508,15.229999542236328,16.53333282470703,490225500,0.13944400853955852,14.38479995727539,12.862126895359584,10.965777790735638,8.352838625983587,0.043409999308757635
2014-02-26 00:00:00-05:00,17.238666534423828,17.666667938232422,16.5,16.866666793823242,369069000,0.020161329397426986,15.17626667022705,13.126825332641602,11.012751337081667,8.410661379496256,0.0420975870826689
2014-02-27 00:00:00-05:00,17.416667938232422,17.459999084472656,16.55533218383789,16.836000442504883,269187000,-0.0018181631079348115,15.743866729736329,13.362253915695916,11.058005310240246,8.468185191116635,0.041704815074661575
2014-02-28 00:00:00-05:00,16.643333435058594,16.845333099365234,16.170000076293945,16.320667266845703,218847000,-0.030609002263871865,16.213333511352538,13.583142825535365,11.099465627518912,8.5237354579426,0.04234132278343954
2014-03-03 00:00:00-05:00,15.817333221435547,16.77666664123535,15.666000366210938,16.70400047302246,196339500,0.023487593975735965,16.652133560180665,13.79812699272519,11.144174621218728,8.580854507665785,0.041937534918067905
2014-03-04 00:00:00-05:00,17.23200035095215,17.333332061767578,16.85533332824707,16.98933219909668,131184000,0.017081640205592663,16.743333435058595,14.031238056364513,11.189592596084353,8.638859794253396,0.04158331407195653
2014-03-05 00:00:00-05:00,17.114667892456055,17.132667541503906,16.786666870117188,16.8439998626709,89035500,-0.0085543289590575,16.738800048828125,14.271079335893903,11.233888891008165,8.6960052980317,0.040966846185951936
2014-03-06 00:00:00-05:00,16.94266700744629,17.166667938232422,16.6299991607666,16.862667083740234,110416500,0.0011082415828502779,16.744133377075194,14.50666668301537,11.277444445897663,8.752949743043809,0.04108935919698165
2014-03-07 00:00:00-05:00,16.862667083740234,16.989999771118164,16.29400062561035,16.413999557495117,117184500,-0.02660715081529086,16.76279983520508,14.734571411496116,11.317804230584038,8.807970904168629,0.04121880408754832
2014-03-10 00:00:00-04:00,16.18000030517578,16.200000762939453,15.737333297729492,15.922666549682617,115921500,-0.0299337773277899,16.60653305053711,14.926507904416038,11.355830684540765,8.8609788389433,0.04245711884761705
2014-03-11 00:00:00-04:00,15.766667366027832,16.30666732788086,15.495332717895508,15.62733268737793,132151500,-0.01854801527012917,16.33413314819336,15.078507877531505,11.39483068102882,8.912648147060757,0.04243569162802214
2014-03-12 00:00:00-04:00,15.433333396911621,16.5,15.407333374023438,16.099332809448242,146316000,0.03020349867201233,16.185199737548828,15.221142768859863,11.434576708172996,8.96618518185994,0.04157186619191606
2014-03-13 00:00:00-04:00,16.252666473388672,16.279333114624023,15.600000381469727,15.852666854858398,93544500,-0.015321501673975169,15.98319969177246,15.351841199965705,11.47387300975739,9.018780419750819,0.04190454992408371
2014-03-14 00:00:00-04:00,15.685999870300293,15.795999526977539,15.221332550048828,15.39799976348877,124345500,-0.02868079519568567,15.779999732971191,15.465015820094518,11.508814811706543,9.070134915056682,0.042609913469889404
2014-03-17 00:00:00-04:00,15.66333293914795,15.862000465393066,15.366666793823242,15.59866714477539,88689000,0.013032042107341546,15.715199851989746,15.574063437325615,11.545026453714522,9.122698407324533,0.042515204221812306
2014-03-18 00:00:00-04:00,15.796667098999023,16.100000381469727,15.668000221252441,16.002666473388672,93634500,0.02589960570756822,15.790266609191894,15.706793603442964,11.583894177088661,9.17690211156058,0.04252485417383932
2014-03-19 00:00:00-04:00,16.092666625976562,16.10333251953125,15.567333221435547,15.72266674041748,76069500,-0.017497067344171113,15.714933395385742,15.808825356619698,11.620724867260645,9.230013221975357,0.04272876912372697
2014-03-20 00:00:00-04:00,15.744000434875488,15.949999809265137,15.557332992553711,15.660667419433594,57268500,-0.003943308219114483,15.676533508300782,15.939841270446777,11.657068789951385,9.282648144260286,0.04079306486183476
2014-03-21 00:00:00-04:00,15.73466682434082,15.74666690826416,15.166666984558105,15.259332656860352,123253500,-0.025626925840671277,15.648800086975097,15.999904723394485,11.684037042042565,9.333674595469521,0.03771507934525549
2014-03-24 00:00:00-04:00,15.316666603088379,15.326666831970215,14.017999649047852,14.678000450134277,169932000,-0.03809683030042055,15.464666748046875,16.033460299173992,11.703497364407493,9.382232799416496,0.03884566631861493
2014-03-25 00:00:00-04:00,14.942667007446289,15.136667251586914,14.526666641235352,14.696000099182129,117981000,0.0012263011647262179,15.203333473205566,16.042317435854958,11.724306886158292,9.430621688328092,0.037990456057532616
2014-03-26 00:00:00-04:00,14.796667098999023,14.84000015258789,14.09000015258789,14.197333335876465,103609500,-0.0339321420754084,14.898266792297363,15.931079364958263,11.740513241480267,9.476944439940983,0.02188252535710204
2014-03-27 00:00:00-04:00,14.157999992370605,14.239999771118164,13.533332824707031,13.821332931518555,142435500,-0.026483875208294427,14.530399894714355,15.786063466753278,11.752195782131619,9.521695761453538,0.021348667827413268
2014-03-28 00:00:00-04:00,14.186667442321777,14.447999954223633,14.017999649047852,14.157999992370605,145272000,0.02435850887321478,14.310133361816407,15.658539635794503,11.764751335931203,9.567854491491167,0.02253374906170826
2014-03-31 00:00:00-04:00,14.433333396911621,14.449999809265137,13.759332656860352,13.896666526794434,125700000,-0.018458360341644164,14.153866577148438,15.543111029125395,11.77403704325358,9.611378298865425,0.022074788441998876
2014-04-01 00:00:00-04:00,13.934666633605957,14.543999671936035,13.905332565307617,14.464667320251465,110571000,0.040873168566134765,14.107600021362305,15.43647611708868,11.78652382653857,9.65704761327259,0.023566501757378622
2014-04-02 00:00:00-04:00,14.666666984558105,15.392666816711426,14.536666870117188,15.352666854858398,161734500,0.061390940762507284,14.338666725158692,15.358539672124953,11.806253985753136,9.707097878531805,0.02745278443553589
2014-04-03 00:00:00-04:00,15.353333473205566,15.715332984924316,14.800000190734863,15.026666641235352,163855500,-0.021234109793757616,14.57973346710205,15.271999994913736,11.82977251022581,9.755613749935513,0.0276858637647307
2014-04-04 00:00:00-04:00,15.067333221435547,15.218000411987305,14.083333015441895,14.148667335510254,170184000,-0.05842941263604928,14.57786693572998,15.14276191166469,11.850365108913845,9.80081481119943,0.029976262084798373
2014-04-07 00:00:00-04:00,13.720666885375977,14.41333293914795,13.567333221435547,13.834667205810547,147832500,-0.02219291204279228,14.565467071533202,15.019936561584473,11.864407440972707,9.844648145494007,0.029853717995732026
2014-04-08 00:00:00-04:00,14.00333309173584,14.432666778564453,13.761333465576172,14.36400032043457,103339500,0.038261355097989114,14.545333671569825,14.945714360191708,11.881545006282746,9.890933860862066,0.030999643344385815
2014-04-09 00:00:00-04:00,14.450667381286621,14.563332557678223,14.059332847595215,14.461999893188477,77368500,0.006822582189342397,14.36720027923584,14.890222322373162,11.903873042454796,9.937248673703936,0.03091651625257125
2014-04-10 00:00:00-04:00,14.454667091369629,14.5,13.586000442504883,13.612667083740234,108172500,-0.058728586344982125,14.084400367736816,14.77180966876802,11.922608496650817,9.97973544824691,0.032173207191039395
2014-04-11 00:00:00-04:00,13.37399959564209,13.800000190734863,13.239999771118164,13.585332870483398,136008000,-0.002007998365690211,13.971733474731446,14.663841383797783,11.938931238083612,10.022071423984709,0.032141806388559596
2014-04-14 00:00:00-04:00,13.84000015258789,13.895999908447266,12.96066665649414,13.206000328063965,115545000,-0.027922211846836853,13.84600009918213,14.559460458301363,11.949190503075009,10.063021159361279,0.032116438464866816
2014-04-15 00:00:00-04:00,13.272666931152344,13.28600025177002,12.288000106811523,12.927332878112793,204889500,-0.02110157829990189,13.558666610717774,14.432254064650763,11.956698440370106,10.102259253698682,0.031926021182180526
2014-04-16 00:00:00-04:00,13.133333206176758,13.332667350769043,12.721332550048828,13.27400016784668,108033000,0.026816613527514743,13.321066665649415,14.302317573910667,11.964724896446107,10.142910048129066,0.0319758974650448
2014-04-17 00:00:00-04:00,13.307332992553711,13.486000061035156,12.938667297363281,13.208000183105469,88902000,-0.004972124748128359,13.240133285522461,14.182571547372001,11.972428601885598,10.182896822217911,0.031914020758536395
2014-04-21 00:00:00-04:00,13.138667106628418,13.74666690826416,12.933333396911621,13.625332832336426,78873000,0.03159695967938991,13.248133277893066,14.085650852748326,11.983846581171429,10.224312162588513,0.033049791307731294
2014-04-22 00:00:00-04:00,13.757332801818848,14.621999740600586,13.667332649230957,14.576000213623047,147070500,0.06977204835910089,13.522133255004883,14.05311121259417,12.002492079659113,10.2688756556738,0.03659597333308809
2014-04-23 00:00:00-04:00,14.42199993133545,14.449333190917969,13.800000190734863,13.866000175476074,109434000,-0.04871021046524071,13.709866714477538,14.01444453284854,12.021216945042687,10.31040475576643,0.03719439839799256
2014-04-24 00:00:00-04:00,14.053999900817871,14.186667442321777,13.546667098999023,13.857333183288574,82428000,-0.0006250535178002892,13.826533317565918,13.974508013044085,12.040433876098149,10.352052903364575,0.037188437492465615
2014-04-25 00:00:00-04:00,13.466667175292969,13.779999732971191,13.176667213439941,13.323332786560059,104950500,-0.0385355818226627,13.849599838256836,13.932888939267112,12.059137571425666,10.391166656736344,0.037398196043490484
2014-04-28 00:00:00-04:00,13.333333015441895,13.586000442504883,12.699999809265137,13.234000205993652,105630000,-0.006704972546848098,13.771333312988281,13.904920714242119,12.07255556469872,10.430137558588905,0.03700722596922499
2014-04-29 00:00:00-04:00,13.21399974822998,13.8100004196167,13.035332679748535,13.79466724395752,86686500,0.04236565129490799,13.615066719055175,13.887619154793876,12.092269852047874,10.47034390862026,0.037833684500797146
2014-04-30 00:00:00-04:00,13.573332786560059,13.87733268737793,13.41866683959961,13.859333038330078,66609000,0.004687738618768256,13.613733291625977,13.885841369628906,12.116095247722807,10.5110581942967,0.03762269912113485
2014-05-01 00:00:00-04:00,13.805333137512207,14.267999649047852,13.712667465209961,13.84866714477539,81598500,-0.0007695820228281747,13.61200008392334,13.856508027939569,12.13898413521903,10.551917984372093,0.036470570083392245
2014-05-02 00:00:00-04:00,13.90666675567627,14.090666770935059,13.767999649047852,14.060667037963867,61302000,0.01530832469090404,13.759466934204102,13.794984227135068,12.166333342355395,10.593399468868498,0.03378889652227892
2014-05-05 00:00:00-04:00,13.965332984924316,14.512666702270508,13.90133285522461,14.440667152404785,77205000,0.02702575300410115,14.000800323486327,13.767079489571708,12.19631746837071,10.63627248529404,0.03417096093922185
2014-05-06 00:00:00-04:00,14.4399995803833,14.577333450317383,13.789999961853027,13.8186674118042,84550500,-0.043072784244390316,14.005600357055664,13.751365207490467,12.220185204157753,10.675367725273919,0.03303342571435398
2014-05-07 00:00:00-04:00,13.97599983215332,14.013333320617676,13.149999618530273,13.423333168029785,152689500,-0.028608709652908404,13.918400382995605,13.73177787235805,12.23402117925977,10.713949734256381,0.03327188395684017
