Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
1986-10-17 00:00:00-04:00,0.11539320537936078,0.1162479074763603,0.11411113511539724,0.11496584862470627,151872000,0.0,0.11573509424924851,0.11596285906575975,0.11797417688464361,0.09843506479251479,0.024542852249006864
1986-10-20 00:00:00-04:00,0.11453843272925336,0.1149657892632465,0.11240089684724808,0.11240089684724808,148982400,-0.02231055403097315,0.11453833580017089,0.11584071850492841,0.11805557725684983,0.09864705775879205,0.024911488389306097
1986-10-21 00:00:00-04:00,0.11282823703780706,0.11282823703780706,0.11154617903384033,0.11197352409362793,113724800,-0.003802218359529097,0.11368345022201538,0.11543367412828263,0.11814037515293985,0.0988471797770924,0.02222648403699199
1986-10-22 00:00:00-04:00,0.11197361492201481,0.11240097174075864,0.11026419905935073,0.11111891269683838,94483200,-0.007632263106008508,0.11308500617742538,0.1148434824177197,0.11817090071382977,0.09904391048032612,0.021284605463236538
1986-10-23 00:00:00-04:00,0.111118914344873,0.11325568705797195,0.111118914344873,0.11325568705797195,123132800,0.019229619056507996,0.11274297386407853,0.11451784521341324,0.11819464281674415,0.09924403289776473,0.021225460222799326
1986-10-24 00:00:00-04:00,0.11325567854790275,0.1136837999656796,0.11197360816899173,0.1128283217549324,75331200,-0.0037734555689092897,0.11231546849012375,0.11427360631170727,0.1182217766486463,0.0994475469702766,0.020941404401207044
1986-10-27 00:00:00-05:00,0.11453853572360995,0.11624795198440552,0.11368383329936911,0.11624795198440552,151200000,0.030308261049035945,0.11308487951755523,0.11423291053090777,0.11829640065866803,0.09966463100401655,0.022037289463258027
1986-10-28 00:00:00-05:00,0.11624790523963785,0.1166752619860696,0.11282830946807916,0.11411113291978836,142240000,-0.01838156309974226,0.11351240128278732,0.11437539720819109,0.11838119914607396,0.09987493140238618,0.019230738976148427
1986-10-29 00:00:00-05:00,0.11453848966622011,0.11453848966622011,0.11325566621451091,0.11411113291978836,85433600,0.0,0.11411084532737732,0.11435504754384358,0.1184659976334799,0.10006996921248852,0.01801805691208162
1986-10-30 00:00:00-05:00,0.11453843552690972,0.11881197814661733,0.11411107898247819,0.11710256338119507,293440000,0.026215062324457472,0.11488022059202194,0.11437539614382244,0.11856775429277193,0.10028196522404277,0.018479521049831395
1986-10-31 00:00:00-05:00,0.11710263014075073,0.11923939125645622,0.11710263014075073,0.11838468909263611,121296000,0.010948741636572334,0.11599149405956269,0.11445679834910802,0.11863559431263379,0.10049904903603925,0.01862346004775015
1986-11-03 00:00:00-05:00,0.11881203818977752,0.12009409705867284,0.11838468142937586,0.11966674029827118,151827200,0.010829535605164864,0.11667525172233581,0.1146602967665309,0.11870004289916583,0.10071952457702349,0.018537997631097532
1986-11-04 00:00:00-05:00,0.11923939039115575,0.12265822184624711,0.11582055893606437,0.12223086506128311,246400000,0.021427213247564136,0.11829919815063476,0.11492485020841871,0.11881536671093532,0.10095187099207015,0.01892703467082723
1986-11-05 00:00:00-05:00,0.12223081373377483,0.1269324781942142,0.12137611193506595,0.12650512158870697,624960000,0.034968716987160864,0.12077799588441848,0.1155761263909794,0.1189239127413621,0.10119269652262566,0.018379543040905784
1986-11-06 00:00:00-05:00,0.12522235439052798,0.12607782119511865,0.12223086823052602,0.12351293861865997,331520000,-0.023652662694362503,0.12206007093191147,0.11612562232074283,0.11899853024690871,0.1014165606290575,0.01927003384161525
1986-11-07 00:00:00-05:00,0.12308557863121113,0.12351293541617513,0.11923939039115575,0.12223086506128311,143158400,-0.010380074927495597,0.12282930612564087,0.1165733624781881,0.11898157213415418,0.10162346644534005,0.01953931266395479
1986-11-10 00:00:00-05:00,0.12265821458077794,0.12265821458077794,0.12009409684749611,0.12094879895448685,105884800,-0.010488890070061041,0.123085717856884,0.11691931493225552,0.1189646137848733,0.1018320679782875,0.019770201926278888
1986-11-11 00:00:00-05:00,0.12137611955404282,0.12223082140640273,0.12052140628937665,0.12137611955404282,50176000,0.0035330702185538687,0.12291476875543594,0.11706176400184631,0.11892729944416455,0.10204406115152533,0.017732924624961226
1986-11-12 00:00:00-05:00,0.1222308544045493,0.1252223402261734,0.12180350906915385,0.1252223402261734,130995200,0.03168844651041969,0.12265821248292923,0.11748911582288288,0.1189442580891034,0.10227810047448628,0.018325693396704812
1986-11-13 00:00:00-05:00,0.12479494978809498,0.12479494978809498,0.12137611955404282,0.12137611955404282,137513600,-0.03071513170240736,0.1222308486700058,0.1178350675673712,0.11893069117315232,0.10248839772409862,0.019243625279274843
1986-11-14 00:00:00-05:00,0.12137616962041549,0.12137616962041549,0.11923939698966045,0.12052145600318909,135116800,-0.0070414473126502175,0.12188896685838699,0.1180996202996799,0.11892051563139945,0.10269699937530927,0.019339620096215957
1986-11-17 00:00:00-05:00,0.12052140058404102,0.1265051235410424,0.11966669877214164,0.12436758726835251,141680000,0.031912419520235824,0.12257272452116012,0.11854732213985353,0.1189476488719857,0.10292086345217531,0.02036591765114451
1986-11-18 00:00:00-05:00,0.12436763020706905,0.1256504651107665,0.12009409684749611,0.12094879895448685,170060800,-0.027489383600317163,0.12248726040124894,0.11895436509734109,0.1189035510733014,0.10313964008338868,0.020727903765930193
1986-11-19 00:00:00-05:00,0.12009409705867284,0.12052144240676484,0.1179573246689742,0.11966674029827118,302400000,-0.010600011470127235,0.1213761404156685,0.11932070872613362,0.11885606083605024,0.10335672395451674,0.02090326415827868
1986-11-20 00:00:00-05:00,0.11923939698966045,0.1209488128118023,0.11923939698966045,0.12052145600318909,295680000,0.007142466676935522,0.12120520770549774,0.11976844888357889,0.11880857142664138,0.10357719955463258,0.020762374888422683
1986-11-21 00:00:00-05:00,0.12052142224277317,0.12394025292937527,0.12009407696617873,0.12308555096387863,286720000,0.021275008166360854,0.12171802669763565,0.12023653764100302,0.1187848240018837,0.10380785013475115,0.020841643609568642
1986-11-24 00:00:00-05:00,0.12394023160333063,0.13035131122142438,0.1230855297849001,0.1299239546060562,376320000,0.05555813487957173,0.12282930016517639,0.12105061539581843,0.11880517413928396,0.10406394143189703,0.02355484070134785
1986-11-25 00:00:00-05:00,0.1299239439809786,0.1380444265718467,0.1299239439809786,0.1376170814037323,848960000,0.05921253567906315,0.12616295665502547,0.12206819298721495,0.11889336429654605,0.1043471662357213,0.02572891483124798
1986-11-26 00:00:00-05:00,0.1371889592628624,0.14103591026020507,0.13676160268535892,0.138471782207489,506240000,0.0062107174126826425,0.12992396503686904,0.12322822390567689,0.11898833779352051,0.10462530341649813,0.024999308346882538
1986-11-28 00:00:00-05:00,0.13847184564990653,0.13889920242320825,0.1354796064366431,0.13676166534423828,220550400,-0.012349930332291481,0.13317200690507888,0.12430682068779356,0.11906634714631807,0.10489495867301547,0.025377603477157916
1986-12-01 00:00:00-05:00,0.13676159957369183,0.13718895614147186,0.13377012642384056,0.13718895614147186,347200000,0.003124346257104005,0.13599268794059755,0.12526331558114007,0.11912739720372927,0.10516461369300646,0.02509131443915709
1986-12-02 00:00:00-05:00,0.13847184352026934,0.14274538836294137,0.13676166324090294,0.14189067482948303,369600000,0.03427184534564631,0.1383860319852829,0.12638264823527562,0.11920202115461939,0.10545462216176683,0.0257424782294303
1986-12-03 00:00:00-05:00,0.1423179739404705,0.14701886223314184,0.1418906173468717,0.1461641490459442,336000000,0.030118076621996615,0.14009544551372527,0.12764442960421243,0.1193071695428992,0.10575650132719487,0.026152865499807627
1986-12-04 00:00:00-05:00,0.14573684967359943,0.14616419498921895,0.1436000774462665,0.14530949294567108,268800000,-0.005847234809983948,0.1414629876613617,0.1287434118844214,0.11943605938364589,0.10606007653451155,0.026228485730875464
1986-12-05 00:00:00-05:00,0.14573682025008874,0.14958377182483673,0.1453094636084415,0.14958377182483673,262080000,0.029415000992149443,0.1440274089574814,0.129842395228999,0.11964636272381222,0.10638570067073617,0.02597602428607366
1986-12-08 00:00:00-05:00,0.14915568067240859,0.1500111473406466,0.14488213621774274,0.14530949294567108,347200000,-0.028574482559316938,0.14565151631832124,0.1308803263874281,0.1198227432157312,0.10669945091718719,0.026299199615424894
1986-12-09 00:00:00-05:00,0.14488215744495392,0.1457368710260378,0.14060862377646594,0.14488215744495392,302400000,-0.0029408643031804127,0.14624981284141542,0.13195895935807908,0.11999234019054307,0.10700980940508464,0.02608716007728023
1986-12-10 00:00:00-05:00,0.14488216721570202,0.1495838340289216,0.14360010816992555,0.1487283557653427,244160000,0.026547080663470224,0.1467626541852951,0.13328179539669127,0.12019585451436421,0.10733203903313666,0.025994642175637787
1986-12-11 00:00:00-05:00,0.14915561232699964,0.15001107860324978,0.145736782894751,0.14659148454666138,226240000,-0.014367611392495983,0.14701905250549316,0.13448252706300645,0.12037223465149365,0.10764239725494196,0.026512937001879636
1986-12-12 00:00:00-05:00,0.14659156639586,0.14701892316658102,0.14103597402572632,0.14103597402572632,180118400,-0.03789790749521127,0.14530949294567108,0.13523555724393754,0.12051808987818068,0.10793070980007687,0.027895175773249854
1986-12-15 00:00:00-05:00,0.1401812759408222,0.14274540543556213,0.13804450326392412,0.14274540543556213,209059200,0.012120534648301762,0.1447966754436493,0.13625314228591465,0.12072160449765977,0.10821393481086171,0.026609180329210978
1986-12-16 00:00:00-05:00,0.14231801867479024,0.14530949294567108,0.14231801867479024,0.14530949294567108,151939200,0.01796266228173926,0.14488214254379272,0.13743352499746142,0.12094546901801276,0.10851072650107127,0.026457440004125296
1986-12-17 00:00:00-05:00,0.1448821507252858,0.14530950749600682,0.13975390371356322,0.14103597402572632,151110400,-0.029409771057026246,0.14334366619586944,0.1382272577001935,0.1211150661110878,0.1087685138696716,0.027207609292207145
1986-12-18 00:00:00-05:00,0.14060853340121818,0.14317264967177934,0.1393264752659376,0.1414632350206375,175056000,0.003029446904328603,0.14231801629066468,0.13920413560810543,0.1212609207464589,0.10902460490072531,0.026101981292234802
1986-12-19 00:00:00-05:00,0.1414633126500796,0.1453095005788595,0.1414633126500796,0.144027441740036,199091200,0.01812631189315317,0.1429163098335266,0.14036416901009424,0.12146104269084476,0.10929256724932837,0.025840373681466196
1986-12-22 00:00:00-05:00,0.14360008498965837,0.1453095005788595,0.14274538290121253,0.144027441740036,164371200,0.0,0.1431727170944214,0.1414835016642298,0.1216577732610324,0.10956731302634118,0.025915394398779202
1986-12-23 00:00:00-05:00,0.14445478707810425,0.14488214382848189,0.14317272823928073,0.144027441740036,244160000,0.0,0.14291630685329437,0.14248073455833254,0.12182737029497585,0.10984375454958469,0.025820536614590738
1986-12-24 00:00:00-05:00,0.1436000827789165,0.14402743952271493,0.14231802395983048,0.1431727260351181,95760000,-0.005934394824985034,0.14334365725517273,0.1431116284359069,0.12198000880224365,0.11011680434384043,0.023520962218130322
1986-12-26 00:00:00-05:00,0.14317267196845646,0.14317267196845646,0.14018119871616364,0.14018119871616364,89868800,-0.020894533489714262,0.14308724999427797,0.1432337292603084,0.12211908009790239,0.11036950382330114,0.02058397846421577
1986-12-29 00:00:00-05:00,0.14018119710519814,0.1406085536827016,0.13761708046478688,0.138471782207489,117644800,-0.01219433507724399,0.14197611808776855,0.1432337292603084,0.12224458459587324,0.1106171158275434,0.020745852218189503
1986-12-30 00:00:00-05:00,0.1384717837988099,0.14189061363351738,0.13804442721639523,0.14018119871616364,148153600,0.012344872590093425,0.14120686948299407,0.14339656418278104,0.12239722268921989,0.11087490290048577,0.02069845407548497
1986-12-31 00:00:00-05:00,0.14018119710519814,0.14146325542540375,0.13804442562998553,0.138471782207489,132563200,-0.01219433507724399,0.1400957375764847,0.14345765113830566,0.1225159436700836,0.111122514904728,0.020902862546673884
1987-01-02 00:00:00-05:00,0.13804449219691745,0.14060862148609152,0.13718902541727657,0.13975390791893005,120870400,0.009259111791598551,0.13941197395324706,0.14335590033304124,0.12260413382734571,0.11137351878578701,0.01956088146119416
1987-01-05 00:00:00-05:00,0.14103590369248367,0.14787355155260157,0.14018119057727876,0.14701884984970093,239680000,0.051983819550757815,0.14077950417995452,0.14339660037131535,0.12280425506215246,0.11165504772511739,0.021735469360473908
1987-01-06 00:00:00-05:00,0.14744623540437124,0.15043847369582472,0.14573682025008874,0.14958377182483673,324800000,0.017446211678012302,0.14300190210342406,0.14360013746079944,0.1230620424307528,0.11193657663488199,0.021988164851954834
1987-01-07 00:00:00-05:00,0.1500111781492632,0.15343000985021654,0.14915571130533328,0.15300266444683075,434560000,0.022856039664500116,0.1455661952495575,0.1437629418713706,0.1233367882668972,0.11223336853205211,0.021616921528765654
1987-01-08 00:00:00-05:00,0.15300266444683075,0.15428472348161046,0.15214795081543683,0.15300266444683075,291200000,0.0,0.14847237169742583,0.1441292833714258,0.12359118402477294,0.11253355514435541,0.020513699924484607
1987-01-09 00:00:00-05:00,0.15300261124191067,0.15642143034169737,0.1517205412406451,0.15513937175273895,239680000,0.01396516402922332,0.15154946446418763,0.14461772214798702,0.12381504819033638,0.11284052196239668,0.02061442819965846
1987-01-12 00:00:00-05:00,0.15556679666042328,0.15642149895721502,0.15300267835773584,0.15556679666042328,232960000,0.002755102736689885,0.1532590538263321,0.14494336219060988,0.12406605233748753,0.11314579303420726,0.019924635084730562
1987-01-13 00:00:00-05:00,0.15428471489917778,0.15513941707071582,0.1525752991437912,0.1525752991437912,211724800,-0.019229665846768218,0.15385735929012298,0.14522830574285417,0.12433062304580023,0.11343580144383604,0.02015529354300089
1987-01-14 00:00:00-05:00,0.15257524443728018,0.1649692716977834,0.15214788779858646,0.16454191505908966,504000000,0.07843088614246008,0.15616520941257478,0.14634763626825242,0.1247274757377685,0.11376481724991686,0.024193957980415685
1987-01-15 00:00:00-05:00,0.1649692890518155,0.1756538908815162,0.16411457568451604,0.17052488029003143,546560000,0.03636134433462246,0.1596696525812149,0.14767046840417952,0.12520573524728654,0.11410909574774522,0.024983844460098537
1987-01-16 00:00:00-05:00,0.17095225984443282,0.17095225984443282,0.16325989557115725,0.16667872667312622,407680000,-0.022554794411018597,0.16197752356529235,0.14868805096262977,0.12566703693970802,0.11444489504136736,0.025791780576721227
1987-01-19 00:00:00-05:00,0.16667868142208242,0.18163682520389557,0.16368719646077606,0.18163682520389557,362880000,0.08974209744296702,0.1671915292739868,0.15062142482825688,0.12619956352171444,0.11484174779246724,0.030150644858405417
1987-01-20 00:00:00-05:00,0.1880479525083563,0.19061208164877153,0.17608127852372898,0.17650863528251648,775040000,-0.028233206100263364,0.17197819650173188,0.15229025341215588,0.1266608646819516,0.11521655465993616,0.03138994008680709
1987-01-21 00:00:00-05:00,0.17394446657350013,0.1747991798966463,0.16753339767456055,0.16753339767456055,533120000,-0.05084871679841796,0.17257649302482606,0.15340958464713322,0.1270645008318954,0.1155642248867523,0.03410373846747541
1987-01-22 00:00:00-05:00,0.16710603110422065,0.179927414929575,0.16582397260782972,0.1795000582933426,472640000,0.07142850789684152,0.17437152862548827,0.15509875686395735,0.1275902498099539,0.11596446921901098,0.036749913017973736
1987-01-23 00:00:00-05:00,0.179500163854324,0.18120957999222578,0.17180702090263367,0.17180702090263367,459200000,-0.042858133105098006,0.17539718747138977,0.1564215939669382,0.1280311948013684,0.11633927629344047,0.038547110724486154
1987-01-26 00:00:00-05:00,0.17095222831098025,0.17266164354664995,0.16924281307531056,0.17009751498699188,351680000,-0.009950151668194018,0.17308932542800903,0.15770372677417027,0.12850267067551613,0.1167140831313436,0.038635414670226055
1987-01-27 00:00:00-05:00,0.1709522311286821,0.18163684400537464,0.17052487445964404,0.1803547739982605,378560000,0.06030222729622503,0.17385855317115784,0.15961675416855586,0.12908607898723512,0.11712789748396192,0.03955306591747376
1987-01-28 00:00:00-05:00,0.181209454305825,0.1906120068738314,0.17821798099245315,0.18932993710041046,414400000,0.049763934179178015,0.1782178610563278,0.16203857106821878,0.12976106877128282,0.11755867006759795,0.039904663721438194
1987-01-29 00:00:00-05:00,0.19103941618465167,0.19574031744067863,0.18249157392941287,0.1850557029247284,557760000,-0.022575585462827452,0.179328989982605,0.16417545222100757,0.1303817860427357,0.11798096060871131,0.04077186432774619
1987-01-30 00:00:00-05:00,0.18462830718515277,0.19103937582526404,0.17992741833455467,0.1897573173046112,409920000,0.025406481970432493,0.18291904926300048,0.16661762055896578,0.13103642592590953,0.11842021251481677,0.04038373052794293
1987-02-02 00:00:00-05:00,0.18975736924332437,0.19146678487618318,0.18548383586733222,0.19103942811489105,246400000,0.006756581661732319,0.1871074318885803,0.16905978818734488,0.13169784944445367,0.11885437718223012,0.04040792571865086
1987-02-03 00:00:00-05:00,0.19146673246958384,0.19189407770159708,0.18719320026330555,0.1897573173046112,178617600,-0.006711236643300644,0.18898794054985046,0.17109495330424535,0.1323321388945693,0.11928514985456354,0.039802438043129384
1987-02-04 00:00:00-05:00,0.1897573760951645,0.1897573760951645,0.18591118792927494,0.18804796040058136,217840000,-0.009008121153430304,0.18873154520988464,0.17292658133166178,0.13297999561542556,0.11970913936457937,0.0400712259290253
1987-02-05 00:00:00-05:00,0.18804797000936965,0.18847532680792983,0.18163689905539313,0.18420101702213287,340480000,-0.020457245961369108,0.18856060802936553,0.1744122171685809,0.1335803631042677,0.12011277578061536,0.04058002359567437
1987-02-06 00:00:00-05:00,0.18462832272052765,0.18462832272052765,0.1807821354226288,0.18462832272052765,293440000,0.002319779256937826,0.18753480911254883,0.17591820089589982,0.13418751310497995,0.12051980362998115,0.04055561368687345
1987-02-09 00:00:00-05:00,0.1807821404696558,0.18249155582618856,0.17864537983322074,0.17992743849754333,157001600,-0.02546133850817711,0.1853124111890793,0.17709858502660478,0.13470647312582484,0.12090987310050026,0.04125737076816395
1987-02-10 00:00:00-05:00,0.17950007207249163,0.1803547739982605,0.17650859821383977,0.1803547739982605,166790400,0.002375043541360755,0.18343190252780914,0.17827896489983514,0.13520847479738887,0.12130163834681587,0.04125981233864154
1987-02-11 00:00:00-05:00,0.18120953201572707,0.19403090857426003,0.18035481846691107,0.19317619502544403,342720000,0.0710900007964701,0.18445754945278167,0.18021234089419955,0.13576474975025843,0.12174258632437578,0.04296725121262076
1987-02-12 00:00:00-05:00,0.19488558561690467,0.20471548573785456,0.19488558561690467,0.20044194161891937,710080000,0.037612018357222166,0.18770573437213897,0.18192186596847715,0.13637868935863176,0.12221406255331305,0.04068179237937545
1987-02-13 00:00:00-05:00,0.2004420010169425,0.2136907586188066,0.1983052511488965,0.21240867674350739,510720000,0.059701752177890866,0.1932618051767349,0.18391633246626174,0.13709438627674467,0.1227347215726262,0.04173701281688725
1987-02-17 00:00:00-05:00,0.212408570766248,0.22736672536438365,0.2115538803753103,0.2269393801689148,409920000,0.06840918011533903,0.20266419351100923,0.18678588739463262,0.13793558136574804,0.12331134636723806,0.042752881608391934
1987-02-18 00:00:00-05:00,0.22779403660856884,0.23035817587304647,0.21668208172426526,0.21710942685604095,470400000,-0.043315326346433314,0.2100151240825653,0.18847505890187763,0.13869876095226832,0.12383370071886078,0.04105017510208552
1987-02-19 00:00:00-05:00,0.21710953929785642,0.21710953929785642,0.21112659023136662,0.2132633626461029,313600000,-0.01771486510573428,0.2140325576066971,0.19022528401442937,0.13940767435327409,0.12433909695772898,0.040631073892037815
1987-02-20 00:00:00-05:00,0.2132634164536863,0.2136907847392328,0.20727968984040093,0.20941723883152008,190646400,-0.01803462051269078,0.2158276170492172,0.19221975264095126,0.14009962970065692,0.12482753514297425,0.038769482530702594
1987-02-23 00:00:00-05:00,0.208134350634193,0.21967367942679178,0.20386080581373778,0.21582747995853424,351680000,0.030609901853263066,0.2165113776922226,0.19394962986310324,0.14082889323906292,0.12533462721677052,0.03656943044292327
1987-02-24 00:00:00-05:00,0.21625478536333848,0.22565733901644186,0.2158274173105728,0.2239479124546051,356160000,0.03762464584042302,0.21591308414936067,0.19643252946081616,0.14161921328022367,0.12586546103869165,0.03499795540610545
1987-02-25 00:00:00-05:00,0.22394799255008635,0.237624094674456,0.22095575319677052,0.23634201288223267,454720000,0.05534367474909985,0.219759601354599,0.19958702936058953,0.14250111544416064,0.1264505683488789,0.03572442337460205
1987-02-26 00:00:00-05:00,0.237624094674456,0.2440343895124672,0.2324950599423083,0.23634201288223267,499520000,0.0,0.22437533140182495,0.2022530883550644,0.14337283680363308,0.1270407632821136,0.034417290423569925
1987-02-27 00:00:00-05:00,0.2363419946860404,0.24275231185513632,0.23164035134611255,0.23933348059654236,405440000,0.012657367506641037,0.2303585797548294,0.20463420947392783,0.144247948768593,0.12765130832318275,0.03340052202596749
1987-03-02 00:00:00-05:00,0.24018822541344376,0.24104291622099241,0.22907624063192877,0.23078566789627075,396480000,-0.03571507287223685,0.2333502173423767,0.20681182685352506,0.14507557215198638,0.12823302109563162,0.034189333830337454
1987-03-03 00:00:00-05:00,0.23078565263556566,0.23292242516238784,0.2213838717772446,0.22223858535289764,436800000,-0.03703471979557538,0.23300835192203523,0.20835855390344346,0.14589641745837909,0.12878081687386073,0.03557185377669753
1987-03-04 00:00:00-05:00,0.22480260707559574,0.2333504467382602,0.223520548672943,0.23121289908885956,448000000,0.040381438361441147,0.2319825291633606,0.2102715763307753,0.14678848747696197,0.12935574577441292,0.036256412275458505
1987-03-05 00:00:00-05:00,0.23078552119487988,0.2359145301155085,0.22993080810601682,0.23420512676239014,338240000,0.01294143919012325,0.23155515193939208,0.21238813868590764,0.1476839557881393,0.1299408527002448,0.03606349630384475
1987-03-06 00:00:00-05:00,0.22993095219135284,0.23377790530166892,0.22822154776704287,0.22993095219135284,176377600,-0.018249705419017603,0.22967464625835418,0.21438256686642057,0.14855567708848014,0.1305174778496462,0.03637086306815202
1987-03-09 00:00:00-05:00,0.22736675367110964,0.2282214669930687,0.220528316707788,0.22095568478107452,255360000,-0.039034620283783905,0.22770864963531495,0.21613278914065587,0.14936634064430282,0.13106018275259032,0.037367166981008136
1987-03-10 00:00:00-05:00,0.22052836868307377,0.22864886613090854,0.22052836868307377,0.22822152078151703,244160000,0.032883679854815995,0.22890523672103882,0.2182086557149887,0.15020753632462214,0.1316283286386539,0.03767331682017825
1987-03-11 00:00:00-05:00,0.2299309357008886,0.23249505356576813,0.2265121042728424,0.2265121042728424,218467200,-0.007490163516661097,0.2279650777578354,0.22042697313286008,0.1510555154037854,0.13219138693123583,0.03700633751103909
1987-03-12 00:00:00-05:00,0.22565742699915528,0.22651211778870042,0.21753692868898092,0.22309328615665436,302400000,-0.015093313124096674,0.22574270963668824,0.2224621403784979,0.1519408095923681,0.13274087848526145,0.037419700844636736
1987-03-13 00:00:00-05:00,0.22309314886060488,0.2256572881250825,0.21710942685604095,0.21710942685604095,197612800,-0.02682222940770873,0.22317840456962584,0.2236018180847168,0.15280235493703495,0.13324797032253136,0.03559207706191824
1987-03-16 00:00:00-05:00,0.21710956046958652,0.22309328615665436,0.21369075166216228,0.22309328615665436,246400000,0.02756149001572883,0.22360592484474182,0.22468045353889465,0.1536740819140086,0.13378050332031552,0.0352137691528658
1987-03-17 00:00:00-05:00,0.22394794216515712,0.2324950076344175,0.22223853820115144,0.22907617688179016,244160000,0.02681788783609851,0.22377685606479644,0.22547414402167001,0.15454580244563876,0.13432490391035876,0.033375284155660184
1987-03-18 00:00:00-05:00,0.22993089507834047,0.2307856084905025,0.22138382943056972,0.2256573736667633,302400000,-0.014924307108508561,0.22360590994358062,0.22541309609299615,0.15540734855901628,0.1348608253848931,0.03014856980149306
1987-03-19 00:00:00-05:00,0.22480274972278833,0.23420530856176044,0.2239480359704628,0.2337779402732849,206729600,0.03598626747519251,0.22574284076690673,0.22620683482715062,0.15634012624384866,0.13540522952283185,0.029387440042714975
1987-03-20 00:00:00-05:00,0.23335048556327823,0.23847872002712853,0.23335048556327823,0.2333504855632782,347200000,-0.0018284646939186189,0.2289910525083542,0.22716336448987326,0.15727968685447224,0.135956416556996,0.029004160040298887
1987-03-23 00:00:00-05:00,0.23249507233599043,0.23335056200532045,0.2265121225600381,0.23078566789627075,246400000,-0.010991267752523903,0.23052952885627748,0.22818090873105185,0.15815479964727447,0.1365092969129956,0.02876794804216621
1987-03-24 00:00:00-05:00,0.23164036282722195,0.23420525672919784,0.2265121042728424,0.2265121042728424,268800000,-0.018517456748437078,0.23001671433448792,0.22868970036506653,0.1589722533429426,0.13702995599144036,0.028580667573933054
1987-03-25 00:00:00-05:00,0.22736680725811462,0.22907621148030005,0.2230932624657219,0.22822152078151703,273280000,0.007546689454686062,0.23052954375743867,0.2288932055234909,0.15983040772733234,0.1375523108456816,0.027474704536748357
1987-03-26 00:00:00-05:00,0.22822154776704287,0.23164037944028495,0.22736683414257683,0.22993095219135284,143024000,0.007490228809194033,0.22976014614105225,0.2285879169191633,0.1607190871995593,0.13808144915789838,0.024598501682471883
1987-03-27 00:00:00-05:00,0.2299309390599126,0.23078565263556566,0.2213838717772446,0.22223858535289764,133907200,-0.03345511669978851,0.22753776609897614,0.2279163251320521,0.1615535000723506,0.13858006220488323,0.025592359664871795
1987-03-30 00:00:00-05:00,0.2171094606793713,0.21967360034331446,0.21283594022202212,0.2136906534433365,259840000,-0.03846286141530153,0.22411876320838928,0.2266952381247566,0.16236756150684659,0.13905832177353283,0.02648290164087283
1987-03-31 00:00:00-05:00,0.21283601110177583,0.2213838537245185,0.21283601110177583,0.22052836418151855,273280000,0.03199817412695216,0.2229220151901245,0.22620679509072078,0.16320875109661193,0.13956371511495302,0.026683804044031846
1987-04-01 00:00:00-05:00,0.21540013319189805,0.22907621148030005,0.21326336079570168,0.22822152078151703,217862400,0.034885111620680975,0.2229220151901245,0.22649169677779787,0.1640940390172459,0.14010302849586995,0.026553639967931576
1987-04-02 00:00:00-05:00,0.23335046087785086,0.24531713128089905,0.22907614135682802,0.24531713128089905,777280000,0.07490796854231863,0.22599925100803375,0.22716332688218072,0.16511500638628762,0.1407135733891101,0.029929194044612122
1987-04-03 00:00:00-05:00,0.24446164198231382,0.2457444764994741,0.24018812132272613,0.24531713128089905,539840000,0.0,0.23061496019363403,0.22769246995449066,0.1661461481144504,0.14131733485394055,0.02985269870357518
1987-04-06 00:00:00-04:00,0.24446171607212364,0.24873603688857884,0.23676936285875172,0.23933348059654236,288960000,-0.02439149134474894,0.2357435256242752,0.22814020940235682,0.16711962619234647,0.1418922639318875,0.030096563056983876
1987-04-07 00:00:00-04:00,0.23847884630624583,0.24018827391578051,0.23164042830467224,0.23164042830467224,259840000,-0.03214365275052644,0.23796593844890596,0.22864900671300434,0.16806257941893168,0.14244344868948536,0.029657303045865887
1987-04-08 00:00:00-04:00,0.23164037888158673,0.24018822266891618,0.23078566525918218,0.2359146773815155,230720000,0.018452085882095792,0.23950456976890563,0.22901534750348046,0.16904623936566096,0.14300989882931822,0.029083713249823985
1987-04-09 00:00:00-04:00,0.23505986537531512,0.24446164281280547,0.23164028192905012,0.24275223910808563,237440000,0.028983197664775195,0.23899159133434295,0.22978868725753965,0.17007738156687646,0.14360687379089612,0.02957497028373186
1987-04-10 00:00:00-04:00,0.2436069671380874,0.24446165762994498,0.23847871006387256,0.2401881366968155,217840000,-0.010562631350759522,0.23796579241752625,0.2306027277594521,0.17108138425955696,0.1441953694595704,0.029447160227969695
1987-04-13 00:00:00-04:00,0.23933351178127277,0.24018822541344376,0.23078566789627078,0.23078566789627075,142217600,-0.039146266463665036,0.2362562298774719,0.23125397733279637,0.17197345551990328,0.14473977043396896,0.030203755655823804
1987-04-14 00:00:00-04:00,0.22822156167149402,0.2384788105286754,0.22736684799495432,0.23249508440494537,407680000,0.00740694395911512,0.23642716109752654,0.2317016820112864,0.17289605180895518,0.14527908387401747,0.02971193306434155
1987-04-15 00:00:00-04:00,0.23762400516931365,0.24275223910808563,0.23505986537531512,0.24275223910808563,349440000,0.04411772717428719,0.23779467344284058,0.23235292306968144,0.17391701296917975,0.145848925181088,0.03064835897069923
