Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2015-12-02 00:00:00-05:00,106.16685378715249,107.0796884702073,104.96627625552821,105.24409484863281,24429100,-0.009802162914668178,104.83530883789062,105.32867395310174,93.31036921909877,85.929716473534,0.01811261821190201
2015-12-03 00:00:00-05:00,105.44254398362182,106.0180297323132,102.54528186743637,103.5672607421875,23236500,-0.01593280942609665,104.63091278076172,105.4137209937686,93.48550275772337,86.04586846487862,0.018420847725329568
2015-12-04 00:00:00-05:00,103.993913132608,106.89118282455226,103.29936658624545,105.3532485961914,21224700,0.0172447146058039,104.7757781982422,105.5195570446196,93.68638665335519,86.16769030737498,0.01857351965073645
2015-12-07 00:00:00-05:00,105.65091015884687,105.99818341372409,103.84508166349603,104.78768157958984,15474900,-0.005368292142270081,105.04764251708984,105.37072499593098,93.88278192187113,86.28285792517283,0.015447375977969696
2015-12-08 00:00:00-05:00,103.19021781065675,106.0775631156844,103.14060410102131,105.66082763671875,20401800,0.00833252576988941,104.92262268066406,105.34190368652344,94.07437363881914,86.40086046854655,0.01523649460976961
2015-12-09 00:00:00-05:00,105.35322922964203,105.61120685800665,102.74371046230063,103.78553009033203,23517300,-0.017748276142927177,104.6309097290039,105.25260380336216,94.25368063790458,86.51016138470362,0.015676057545327932
2015-12-10 00:00:00-05:00,104.23204504177377,105.57153193061838,103.59702892306241,104.59915924072266,17454300,0.00783952396526244,104.83728942871093,105.13495490664528,94.44180745927115,86.62528964451381,0.015474014025167609
2015-12-11 00:00:00-05:00,103.339052096688,103.52756754065274,101.11649566318634,101.32485961914062,26427700,-0.03130330726699837,104.03161163330078,104.80941372825986,94.61040502881247,86.72132177201529,0.016583371757571422
2015-12-14 00:00:00-05:00,101.4935360479337,103.92445648354003,100.66999689448734,103.84508514404297,24648100,0.024872726538929912,103.84309234619141,104.6506598336356,94.79624829973493,86.82696103292798,0.017583109756849596
2015-12-15 00:00:00-05:00,104.48009925541896,104.97620607511233,103.46803710405047,103.7359390258789,21764300,-0.0010510475099776428,103.45811462402344,104.67900884719123,94.97547670394655,86.93547454712883,0.015492281980740161
2015-12-16 00:00:00-05:00,104.54956206211705,106.25616329618406,103.37874957351916,105.95850372314453,22680500,0.02142521403995934,103.89270935058593,104.80894215901692,95.16352486988855,87.06186367216564,0.016159228954483892
2015-12-17 00:00:00-05:00,106.65304473028617,106.91102240278089,105.30363354029923,105.39293670654297,21675700,-0.005337627436485026,104.05146484375,104.86044384184338,95.3502343192933,87.18041749984499,0.01608179202391783
2015-12-18 00:00:00-05:00,105.25402083352506,105.76004432071338,103.16044952538734,103.22990417480469,35994200,-0.020523505647831453,104.4324737548828,104.68420809791202,95.50221627856058,87.28137131342812,0.01568435300937456
2015-12-21 00:00:00-05:00,104.09312523283563,104.33125436082075,102.79332035885888,103.95420837402344,16138800,0.0070164184013215,104.45429840087891,104.61380731491815,95.63521999782986,87.37937209719703,0.015519986104236097
2015-12-22 00:00:00-05:00,104.40071083670851,104.83728722066374,103.99389964802502,104.6884536743164,14597100,0.007063160903031385,104.64480133056641,104.52828797839936,95.7663339281839,87.47410486614893,0.015433935108510462
2015-12-23 00:00:00-05:00,105.06548344679301,105.28377162079708,103.05129131937218,103.81529235839844,19599700,-0.008340569425491329,104.21615905761719,104.41867138090588,95.89744773743645,87.56868011232406,0.015514271556566962
2015-12-24 00:00:00-05:00,103.92445190683394,104.49993762028332,103.68632275885076,104.2022705078125,6501800,0.00372756402860297,103.9780258178711,104.38465263730004,96.0313965328156,87.6641609555199,0.015357292796092529
2015-12-28 00:00:00-05:00,104.20226845700326,105.1548001701674,103.71608591485935,105.10518646240234,13069700,0.008665031483379604,104.35308227539062,104.40922146751767,96.1899144006154,87.76318544054789,0.015460722246216863
2015-12-29 00:00:00-05:00,105.59136425663881,106.90108584086178,105.4226897698044,106.4248275756836,17179900,0.012555432873460504,104.84720611572266,104.49474080403645,96.35914194016229,87.87043901473757,0.015688584796108348
2015-12-30 00:00:00-05:00,106.16686215403763,106.41491557028539,105.23417888654944,105.39293670654297,13115000,-0.009695959980830615,104.98810272216797,104.58829207647415,96.51120255485414,87.9767476036435,0.015622948430823541
2015-12-31 00:00:00-05:00,105.17464781298959,105.34332231815635,103.80539568929971,103.84508514404297,18391100,-0.014686482897899089,104.99406127929687,104.47206152053107,96.64798627580915,88.08163879031227,0.014721299747366686
2016-01-04 00:00:00-05:00,101.15617036271875,101.44391320621605,98.97330353824177,101.424072265625,37912400,-0.023313697273778522,104.43842163085938,104.29015568324498,96.76350826687283,88.175229693216,0.01540454724131248
2016-01-05 00:00:00-05:00,102.08886499860645,102.90247991395681,100.87836309698989,101.93011474609375,23258200,0.004989372534199177,103.80340728759765,104.21219635009766,96.88564512464735,88.27578977554563,0.015108042033990767
2016-01-06 00:00:00-05:00,100.34255881527626,102.96200211817954,100.11435392607787,102.1682357788086,25096200,0.0023361205204959212,102.95208892822265,104.06052907307942,97.02203514462425,88.38138967847067,0.014565694331384866
2016-01-07 00:00:00-05:00,99.71746755052955,100.64022650827431,96.54238703462772,97.15755462646484,45172900,-0.04904343423519353,101.30501251220703,103.6971896943592,97.11684665982685,88.46710592602926,0.0179025946669785
2016-01-08 00:00:00-05:00,99.10229131368604,99.71746646883909,96.27448407707497,96.57215118408203,35402300,-0.00602530029325532,99.85042572021484,103.26439557756696,97.19071149069165,88.5425062633696,0.0177036140806487
2016-01-11 00:00:00-05:00,97.14763462409908,97.83225684228596,94.64725217945063,96.75074768066406,29932400,0.0018493581678800108,98.91576080322265,102.92940593901135,97.24906303769066,88.62034776475694,0.017464367856268675
2016-01-12 00:00:00-05:00,98.2291535456875,99.18167776258026,96.79044674902426,98.59627532958984,28395400,0.019075073766015027,98.24899291992188,102.64355432419549,97.32536903260247,88.70952887762161,0.017983527280016835
2016-01-13 00:00:00-05:00,99.79684622127934,99.79684622127934,94.46865643650813,94.69686889648438,33410600,-0.039549226581536145,96.75471954345703,102.32793571835472,97.37009738740467,88.78429927523175,0.018715465718835728
2016-01-14 00:00:00-05:00,95.10367473024607,98.10016412601404,91.73014688103248,97.60405731201172,48658600,0.030699942346618325,96.84402008056641,102.03074391682942,97.42931523398748,88.87127546280149,0.01918737030621175
2016-01-15 00:00:00-05:00,93.24824040966828,95.62954706903434,92.81166398945618,94.23052978515625,46132800,-0.03456339438914191,96.37569580078124,101.57810538155692,97.42931523398748,88.95364488874164,0.020393022668025434
2016-01-19 00:00:00-05:00,95.77838037769398,96.66144990173449,93.18870220090444,94.51827239990234,30998300,0.0030536028546388483,95.9292007446289,101.03333246140252,97.40844720507425,89.03270700242784,0.019610348883350354
2016-01-20 00:00:00-05:00,92.10720253327337,94.26030451432939,88.67414392988712,93.61536407470703,59051400,-0.009552738346455869,94.93301849365234,100.47249566941034,97.37663341703869,89.10401259528265,0.019632952570139375
2016-01-21 00:00:00-05:00,94.1710019798573,95.24258697805044,91.89883179305859,93.42684173583984,30518900,-0.0020137969950824175,94.67901306152343,100.00568317231678,97.35395431518555,89.17260139707535,0.019335213316898955
2016-01-22 00:00:00-05:00,95.65931314302624,97.30638371950066,94.74647091282333,97.17739868164062,30495400,0.04014431908557192,94.59368133544922,99.68297794886998,97.37364105951218,89.2524903312562,0.02155132458811857
2016-01-25 00:00:00-05:00,97.95133069903163,98.70541517692232,96.17526739412541,96.25464630126953,32482000,-0.009495545187354626,94.99850463867188,99.28136807396298,97.37411359756712,89.32800880311028,0.02146817461895186
2016-01-26 00:00:00-05:00,96.99879720505635,97.11785798434569,94.91515029761926,96.58206176757812,26877100,0.0034015549263337608,95.41126251220703,98.93692852201916,97.39907631041511,89.40612587096199,0.021496094939546878
2016-01-27 00:00:00-05:00,97.02856636731342,97.08809675939224,93.49628846417822,93.71456909179688,58699400,-0.029689702448905897,95.431103515625,98.43751416887555,97.39246144370428,89.47963629828558,0.022182659293102338
2016-01-28 00:00:00-05:00,106.36530521814119,109.48085561900535,103.99391508952147,108.26043701171875,107475300,0.15521458467864968,98.39782257080078,98.58776419503349,97.4879028683617,89.60905725993807,0.04137807047598048
2016-01-29 00:00:00-05:00,108.14135941151464,111.96138030227671,107.99252585577293,111.33628845214844,62739500,0.028411592686409914,101.22960052490234,98.82164328438895,97.62177294776554,89.74375419011191,0.0417202017504055
2016-02-01 00:00:00-05:00,111.39581334192175,114.81895467487315,111.13784326603853,114.19385528564453,46132700,0.025666086711020997,104.81744232177735,99.24073464529855,97.78777167910621,89.89801976037404,0.041898340274259684
2016-02-02 00:00:00-05:00,113.90613624637021,116.67440581891911,112.31858826398988,113.71761322021484,59778600,-0.00417047015567007,108.24455261230469,99.71085502987816,97.94896704053122,90.054017869253,0.04171857877145589
2016-02-03 00:00:00-05:00,114.3724509456468,114.44190559035616,108.89543555859706,111.81254577636719,56919300,-0.016752615447164554,111.86414794921875,100.20554424467541,98.09567278907413,90.20084184313578,0.041519117502152654
2016-02-04 00:00:00-05:00,110.92948948183255,111.06839878771405,108.399341637582,109.62968444824219,38890200,-0.019522508077858047,112.13799743652343,100.5721904209682,98.20631239149306,90.33809807187035,0.041875088450330625
2016-02-05 00:00:00-05:00,108.65732676943276,108.72678142714351,102.37661209505633,103.25968170166016,76894700,-0.05810472572863612,110.52267608642578,100.62416403634208,98.27679116385323,90.45015525817871,0.044035348948499545
2016-02-08 00:00:00-05:00,99.62816934587951,101.88049084495083,96.7011347386413,98.97330474853516,71229700,-0.04151065432788459,107.4785659790039,100.71062832786923,98.31970826406328,90.54969157869854,0.0436328917419735
2016-02-09 00:00:00-05:00,96.38362430412089,101.60266973260312,96.06611626873729,98.76493835449219,62709000,-0.0021052787372551895,104.48803100585937,100.81504676455543,98.36215288676912,90.64851918296209,0.0436063813433619
2016-02-10 00:00:00-05:00,100.75929779849145,102.44605795227655,99.45949278729114,100.21357727050781,45179400,0.014667542350060403,102.1682373046875,100.97994341169085,98.42026822529142,90.75014235481383,0.04369485018074665
2016-02-11 00:00:00-05:00,98.82448208134456,104.29158163678844,98.11008701283048,101.11650085449219,43670600,0.009009992543695944,100.4656005859375,101.09995415097191,98.48106093633743,90.85015124366397,0.04355938007236459
2016-02-12 00:00:00-05:00,102.93223106568843,103.42833783831848,100.30286365675138,101.21570587158203,36176800,0.0009810962231830977,100.05680541992187,101.41037495930989,98.54862588549418,90.95165625072661,0.042508873631663294
2016-02-16 00:00:00-05:00,102.9917827740371,103.12076782694282,99.45949693380537,100.81883239746094,45687200,-0.003921066110279647,100.42591094970703,101.56345948718842,98.60524507552859,91.05351575215657,0.04209044084167417
2016-02-17 00:00:00-05:00,101.22562007560802,104.89681464508284,99.61823901647615,104.380859375,44073400,0.035330968360121284,101.5490951538086,102.04680851527623,98.6939929780506,91.17006141420394,0.041788733910166354
2016-02-18 00:00:00-05:00,104.97618874369245,105.17462841081196,102.22775317716,102.6643295288086,29593500,-0.01644487175588949,102.03924560546875,102.4347159976051,98.75935297163706,91.27542501782614,0.04206544412732022
2016-02-19 00:00:00-05:00,101.75150731813467,104.20226854195381,101.26531720560541,103.75577545166016,32404500,0.010631208793364655,102.56710052490234,102.91759272984096,98.83227278694274,91.37444947257875,0.0419529789898321
2016-02-22 00:00:00-05:00,104.66861243409203,107.40712413913008,104.51977887740718,106.32561492919922,35709700,0.024768158363737136,103.58908233642578,103.53182002476284,98.96299307686942,91.48178179301912,0.0421134861866532
2016-02-23 00:00:00-05:00,106.01802367588157,106.63319884485608,104.30149835420987,104.63884735107422,25319300,-0.01586416950655023,104.35308532714843,103.88712710425968,99.11576249864366,91.58659420316181,0.041679218214294184
2016-02-24 00:00:00-05:00,103.39858194009662,106.11724517895733,101.94002668622213,106.04779052734375,34412400,0.013464819347086099,104.68647155761718,104.3534673055013,99.31097654312376,91.6985331944057,0.041600046766044944
2016-02-25 00:00:00-05:00,106.27600667014538,107.22853088378906,104.78768616695409,107.22853088378906,29906300,0.01113404013958097,105.59931182861328,104.86044202532086,99.50839560372489,91.81078723120311,0.04161566455348915
2016-02-26 00:00:00-05:00,107.85360673186109,108.59776687279846,106.32560457072616,107.07968139648438,26686200,-0.0013881518853038344,106.26409301757812,105.49687594459171,99.67163830711728,91.91910383436415,0.04086129758246592
2016-02-29 00:00:00-05:00,106.76216884755948,108.06197365289896,105.91878890423996,106.08746337890625,32779000,-0.009266165201820442,106.21646270751953,105.39340100969586,99.80700441390749,92.02915285504054,0.02284813873850401
2016-03-01 00:00:00-05:00,106.9903942130518,108.96489715576172,106.76218175445234,108.96489715576172,26817300,0.027123221587251223,107.08167266845703,105.28047761462983,99.9551276555137,92.14754915994311,0.02276761040718286
2016-03-02 00:00:00-05:00,108.82599297552747,109.68922157258062,107.9230749242431,109.09388732910156,25670200,0.0011837773145919606,107.69089202880859,105.0376219976516,100.11671671791682,92.26704791235545,0.021958425197808277
2016-03-03 00:00:00-05:00,109.39154979123253,109.44116349940559,107.69486543756312,108.72676849365234,21353100,-0.0033651641208983785,107.99053955078125,104.79996272495815,100.29271655612521,92.37997124687074,0.021955039481843092
2016-03-04 00:00:00-05:00,109.19310629532474,109.19310629532474,107.08961080387037,107.54602813720703,24938900,-0.010859702470732868,108.08380889892578,104.59679521833148,100.43839869423518,92.48698858230833,0.021792803840229212
2016-03-07 00:00:00-05:00,107.22852986945963,107.22852986945963,103.90461562443959,104.90675354003906,31436400,-0.024540883962732574,107.84766693115235,104.37189374651227,100.57683617728097,92.58825741116962,0.02202518544933097
2016-03-08 00:00:00-05:00,103.96413931370671,106.5339764621596,103.58710087265474,105.10518646240234,25617000,0.001891517139433141,107.07572479248047,104.45977492559524,100.71598228575691,92.6925579555451,0.017862621532652806
2016-03-09 00:00:00-05:00,105.86919151985784,106.67288970947266,104.66861393338398,106.67288970947266,20493300,0.014915565062349367,106.59152526855469,104.82642182849702,100.8575694977291,92.81052120148189,0.015193363159735962
2016-03-10 00:00:00-05:00,107.06976968231966,107.81392985780425,104.94642568388058,106.48435974121094,24854300,-0.0017673653425456237,106.1430435180664,105.19401332310268,100.99049456157381,92.92765750582257,0.015187103814019443
2016-03-11 00:00:00-05:00,107.63532372351513,108.56799926516682,107.07967901637367,108.5580825805664,20697600,0.01947443591148268,106.34545440673828,105.59137071881976,101.12775057838077,93.04766809372674,0.015395478473657685
2016-03-14 00:00:00-04:00,108.42909665680641,109.47092392310171,107.92306562146393,109.03434753417969,17249400,0.00438719017775413,107.17097320556641,105.96841103690011,101.26823528229244,93.17303348722912,0.015352171113732296
2016-03-15 00:00:00-04:00,108.2604376216269,109.96704640012037,107.99253568291537,109.80828857421875,17618500,0.007098139783855206,108.1115936279297,106.37758164178757,101.41281515454489,93.30139132908413,0.015355875283917202
2016-03-16 00:00:00-04:00,109.62968271391074,111.62403424535815,109.24272000079264,111.30652618408203,24744800,0.01364412130738768,109.03832092285157,106.87699563162667,101.56463956076001,93.43061531914606,0.015381248282830709
2016-03-17 00:00:00-04:00,111.27676199065431,111.81255826826744,109.86782042914724,110.15555572509766,24241200,-0.01034054784066174,109.7725601196289,107.15198117210751,101.70299820672898,93.54916908627465,0.014022641355818355
2016-03-18 00:00:00-04:00,110.69135083165494,111.54465516438285,109.41139433256309,110.58220672607422,36256900,0.003873168249827641,110.17738494873046,107.52902294340588,101.83773446461511,93.66217116704063,0.013321917537771597
2016-03-21 00:00:00-04:00,110.79056477983303,111.49503546747445,110.16546542024439,110.97908020019531,18448000,0.00358894514652075,110.56633148193359,107.87298983619327,101.9751480344742,93.77261394924588,0.013225110423672097
2016-03-22 00:00:00-04:00,110.49289949549329,112.00106073287938,110.30437650207435,111.37596893310547,19001100,0.0035762481739280982,110.87986755371094,108.11348288399833,102.10665554470486,93.88215110415504,0.01227922448081633
2016-03-23 00:00:00-04:00,111.13785477520462,112.3086672031146,111.12793051895407,111.66372680664062,18562000,0.0025836621336869925,110.95130767822266,108.44800095331101,102.26084239899166,93.98936535063244,0.011554472453117245
2016-03-24 00:00:00-04:00,111.25691173448011,112.20943591197536,110.81041862846303,112.16975402832031,17839100,0.0045317063665262225,111.3541473388672,108.73952302478608,102.41109188019283,94.10799789428711,0.011318242366126257
2016-03-28 00:00:00-04:00,112.43765725503187,113.69776533527099,112.07053545732937,112.80477905273438,21351800,0.0056612856996525185,111.79866180419921,109.00505865187873,102.5629163469587,94.22879600524902,0.011177359982948155
2016-03-29 00:00:00-04:00,112.94368373279374,115.41429364843195,112.75516071333095,115.2356948852539,29825300,0.021549759264925417,112.64998474121094,109.39344024658203,102.7469484843905,94.35809877183702,0.011879540863884418
2016-03-30 00:00:00-04:00,115.82109228222087,116.07906235763531,113.46954341794432,113.80689239501953,33235200,-0.012398957559609514,113.13616943359375,109.76103210449219,102.94767482697017,94.48212544880217,0.012066969085236723
2016-03-31 00:00:00-04:00,113.80689738834467,114.11448875327866,112.88413843352072,113.2115707397461,21207500,-0.0052309806791587254,113.44573822021485,109.9632546561105,103.16367812383743,94.60764830453056,0.010898059049801765
2016-04-01 00:00:00-04:00,112.86429998101526,115.26545513963814,112.46741301653473,115.15631103515625,24760500,0.017177928746177074,114.04304962158203,110.25194149925595,103.3696804954892,94.74305395096067,0.011394627755070835
2016-04-04 00:00:00-04:00,113.18181411087858,113.65808000780504,110.74096936785585,111.67365264892578,48487900,-0.03024287904782952,113.81682434082032,110.39226931617374,103.53977439517067,94.86507267422147,0.013430558070076017
2016-04-05 00:00:00-04:00,111.23707019000041,112.43764776877615,111.02870623698868,111.3462142944336,22962400,-0.002932100336339616,113.03892822265625,110.57323056175595,103.69844987657335,94.98232714335124,0.013178954360720389
2016-04-06 00:00:00-04:00,111.59427264762661,112.92383533149241,111.54465893614345,112.82461547851562,20814600,0.01327751637943142,112.84247283935547,110.95027160644531,103.85358162531777,95.10592082190135,0.01193349099336934
2016-04-07 00:00:00-04:00,112.90399867020135,113.99543223431202,112.1896035896955,112.75516510009766,20714500,-0.0006155605150827137,112.75119171142578,111.31455630347843,104.01769068884471,95.22939630538698,0.01196329983610574
2016-04-08 00:00:00-04:00,113.36040895500463,113.43978786341171,109.04428111272881,109.76859283447266,48497800,-0.02648723242942963,111.67364807128907,111.46197073800224,104.16124676901197,95.34145346141997,0.013309851317250583
2016-04-11 00:00:00-04:00,109.83804950723616,110.04642103813495,107.92307683412947,108.14136505126953,39762300,-0.014824165466500339,110.96719055175781,111.54087575276692,104.29133708893306,95.44756516956147,0.013764755975197673
2016-04-12 00:00:00-04:00,108.48862570474844,110.2944616292979,108.1413524769461,109.74874114990234,26248100,0.014863656454408236,110.64769592285157,111.59757377987816,104.42812087043883,95.55623614598834,0.013486385591860528
2016-04-13 00:00:00-04:00,111.35614487729046,111.77287280699146,105.6905980906841,109.6495361328125,88227400,-0.0009039285193653823,110.01268005371094,111.62686847505115,104.55608495076497,95.66250537690662,0.013461628397280927
2016-04-14 00:00:00-04:00,109.75868619479517,111.16762788303129,109.40148864425784,109.97696685791016,28473300,0.002986156956478636,109.45704040527343,111.63490077427456,104.68775019570002,95.77326323494079,0.013388343121378661
2016-04-15 00:00:00-04:00,109.92734783584166,110.10594659018865,108.34972424411166,108.78630065917969,20922800,-0.010826505156018795,109.26058197021484,111.51489003499348,104.81035934932648,95.8808711823963,0.013219814352997508
2016-04-18 00:00:00-04:00,108.88551796336006,109.94718620884521,108.34972171283638,109.5899887084961,21167200,0.007387768905152026,109.55030670166016,111.48795827229817,104.92446390787761,95.99769250173418,0.013159856727420424
2016-04-19 00:00:00-04:00,110.23492808107494,111.57441491049163,108.31003886850141,111.41566467285156,30210500,0.01665914912366384,109.88369140625,111.52764674595424,105.04061592949762,96.1126632387676,0.013642806320018613
2016-04-20 00:00:00-04:00,111.55457147204874,112.38802723347476,110.69134294486713,111.54464721679688,21027900,0.0011576697435145,110.26271362304688,111.55457850864956,105.15046800885882,96.22605905078706,0.013625112398263672
2016-04-21 00:00:00-04:00,111.67364739141743,113.15204358458364,111.43551066917068,112.55671691894531,20875200,0.009073225182929523,110.7786636352539,111.61080460321335,105.27992823767283,96.33949425106957,0.01374287115076485
2016-04-22 00:00:00-04:00,110.3440675160099,110.87986373912106,108.16120074332467,109.69912719726562,38458200,-0.025387998156853664,110.96122894287109,111.51725224086216,105.38584306504991,96.4503307645283,0.014851104946861635
2016-04-25 00:00:00-04:00,109.01450904342269,109.80827536749455,108.22073514936196,109.24271392822266,21017900,-0.004160591617308196,110.8917739868164,111.37786937895275,105.46797628251333,96.56282097952706,0.014817946650687011
2016-04-26 00:00:00-04:00,109.62967991227436,109.6396041679951,107.30790369289983,107.91315460205078,22521500,-0.012170691100236275,110.19127197265625,111.14493488130115,105.51971320500449,96.66853895641509,0.014918507944421011
2016-04-27 00:00:00-04:00,107.09953726404571,108.09175085346251,105.48222426850342,108.0421371459961,52213100,0.0011952439387112879,109.49076995849609,110.80238451276507,105.56003164866614,96.77961176917667,0.01394100537055956
2016-04-28 00:00:00-04:00,118.6488977938326,119.84947527757491,115.32498392463023,115.82109069824219,87110100,0.07199925656537576,110.14364471435547,110.89829871768043,105.66263907296317,96.9223802051847,0.02130679586794909
2016-04-29 00:00:00-04:00,115.91039762741411,116.92245221383175,114.9380249251789,116.66448211669922,37140600,0.0072818466254509495,111.53671569824219,111.06272306896392,105.76800282796223,97.07518901522198,0.02129740131884896
2016-05-02 00:00:00-04:00,116.91254587917321,117.8055397521302,115.6623544570334,117.64678192138672,28095200,0.008419870271269891,113.217529296875,111.18131692068917,105.87580780755906,97.23102960132417,0.021062442215921358
2016-05-03 00:00:00-04:00,116.60494348206623,117.2399671751854,116.10883666274671,116.5156478881836,24117500,-0.009614661911950706,114.93802795410156,111.4118881225586,105.99755084325396,97.38309027656676,0.01997434447426239
2016-05-04 00:00:00-04:00,115.70204023243997,117.37888380884888,115.66235077601723,117.1407470703125,23448400,0.005364937615321752,116.75774993896485,111.6878182547433,106.11370298597548,97.5425532507518,0.019949622038227862
2016-05-05 00:00:00-04:00,117.1209050457442,118.05358833809265,116.33705532110937,116.89269256591797,22056700,-0.0021175765956626957,116.9720703125,111.88153621128627,106.23363488817972,97.69890567234584,0.01982021485162738
2016-05-06 00:00:00-04:00,116.24774889749906,118.70843438393241,116.1981351895513,118.55960083007812,26395600,0.014260157992512346,117.35109405517578,112.15793791271392,106.35608654930478,97.86057348099966,0.019992004501802267
2016-05-09 00:00:00-04:00,118.60921343061295,119.3434493674527,117.97419733875333,118.3115463256836,21138100,-0.002092234645341362,117.48404693603516,112.5647452218192,106.43861346774631,98.02094190082853,0.01889741849899112
2016-05-10 00:00:00-04:00,118.68859183044594,119.56173706054688,118.07341668219982,119.56173706054688,23220000,0.01056693766322514,118.09326477050782,113.10857246035621,106.54413459414528,98.1882400815449,0.018457385203173377
2016-05-11 00:00:00-04:00,119.47244014387424,120.13722142201827,118.49014325468836,118.58936309814453,22038400,-0.008132818962892197,118.38298797607422,113.52955445789155,106.64674201844231,98.35384523300897,0.018521851933183113
2016-05-12 00:00:00-04:00,119.04579291097554,119.89908965586172,117.97420038950575,119.34345245361328,22035500,0.006358827940113443,118.87313995361328,113.99116952078683,106.7441520690918,98.51858417571538,0.018496346546509206
2016-05-13 00:00:00-04:00,119.44266714648298,119.70064479496035,118.74812067364634,118.87710571289062,18124300,-0.003907602228148344,118.93664093017578,114.41498565673828,106.82919874645415,98.66993607415094,0.018579960575390884
2016-05-16 00:00:00-04:00,118.45046536616414,118.67867784138083,116.4362728244268,117.7459945678711,31247800,-0.009514962012545647,118.82353057861329,114.84163774762835,106.91306444198366,98.8205399588933,0.0185302201955094
2016-05-17 00:00:00-04:00,117.89481923617436,118.08334224191039,116.28743048460956,116.43626403808594,21328600,-0.011123355274987312,118.1984359741211,115.1676508585612,107.01858550783187,98.96413533649748,0.018796116800946085
2016-05-18 00:00:00-04:00,115.89056759086284,117.34911542648399,115.82111293202375,116.73394775390625,21642300,0.0025566237312710793,117.82735290527344,115.42090243384952,107.12576045687237,99.10989628140888,0.01853581787563986
2016-05-19 00:00:00-04:00,116.1386036307184,116.57517246232455,114.97770797829413,115.90046691894531,20544100,-0.007140003837770026,117.13875579833984,115.6283224196661,107.2177371676006,99.2526647476923,0.01865129218266331
2016-05-20 00:00:00-04:00,116.04930134104073,117.07128013426214,116.03937708547856,116.43626403808594,18944800,0.004622907339237425,116.65058746337891,115.8130627586728,107.29317692347935,99.3978350503104,0.01859193236830683
2016-05-23 00:00:00-04:00,116.50572334605991,116.68432210337586,115.03725140367472,115.0670166015625,20441000,-0.011759630453924252,116.11479187011719,116.0686765398298,107.3696403503418,99.53733559260293,0.017818145900096043
2016-05-24 00:00:00-04:00,115.33490785678629,116.81331158543729,115.21584706843093,116.78353881835938,20183600,0.014917586876703304,116.18424682617187,116.42776343936012,107.4513798668271,99.68841192457411,0.017951529223351893
2016-05-25 00:00:00-04:00,117.21020559241627,117.74600191681026,116.46604529242296,116.97207641601562,20019800,0.001614419288573643,116.23187255859375,116.85914066859654,107.53752935500373,99.83543280949668,0.017604995638110476
2016-05-26 00:00:00-04:00,117.3193383001902,118.82750726737876,117.00183023920144,118.53976440429688,18481300,0.013402241255474623,116.75973205566406,117.35902768089657,107.64564919850183,99.99024960351369,0.017709377594471058
2016-05-27 00:00:00-04:00,118.62906110039876,118.91680396615455,118.08334813706001,118.4504623413086,13493600,-0.0007533511091156742,117.16257171630859,117.48423585437592,107.75565889146593,100.14849187457372,0.008665966633227275
2016-05-31 00:00:00-04:00,118.52983567832791,119.16485177635766,117.20027308869969,117.88489532470703,23547600,-0.004774713457613267,117.7261474609375,117.54235076904297,107.86086503286211,100.30015875801207,0.00863562718922808
2016-06-01 00:00:00-04:00,117.5773144530974,118.15280017185933,116.90260888592563,117.85513305664062,15029500,-0.00025246888487640007,117.94046630859376,117.55227225167411,107.97536323184059,100.45111701602028,0.008444765929880917
2016-06-02 00:00:00-04:00,117.76584574761952,118.51000601802072,117.2995041003031,118.00397491455078,13228300,0.0012629221489963705,118.14684600830078,117.6231449672154,108.06836361355252,100.59479117015051,0.00814625625787346
2016-06-03 00:00:00-04:00,118.05357744224473,118.05357744224473,116.94229548520448,117.54754638671875,14135100,-0.0038679080782028086,117.94840240478516,117.64251636323475,108.16601005433098,100.73818963671488,0.008127408418008696
2016-06-06 00:00:00-04:00,117.69637677888355,118.50006735078394,117.43839913025315,117.86505126953125,12744700,0.002701076224661758,117.8313201904297,117.6888191586449,108.27948458232576,100.88249367002457,0.008126831630674862
2016-06-07 00:00:00-04:00,118.31154281397929,118.37108077519133,116.75376782706302,116.84307098388672,17103000,-0.008670766055219326,117.62295532226562,117.6070796421596,108.37067364889478,101.02853015112498,0.007704650327044969
2016-06-08 00:00:00-04:00,116.84308589781197,117.67654176127621,116.3568957408015,117.46817779541016,14505600,0.005349969033334068,117.54556427001953,117.5669192359561,108.4713125077505,101.17704721481081,0.007806257801096886
2016-06-09 00:00:00-04:00,117.2102038772159,117.75592445055452,116.79347593211546,117.63685607910156,13859200,0.0014359487552890737,117.47214050292969,117.47525823683966,108.5663603525313,101.32036699567523,0.007414492289651286
2016-06-10 00:00:00-04:00,116.6247945899361,117.19035607374938,115.35476231540727,115.71195983886719,18510800,-0.01636303709901965,117.10502319335937,117.33823903401692,108.66101455688477,101.45734759739467,0.008017443559856383
2016-06-13 00:00:00-04:00,114.10457921695294,114.58084513926279,112.42773558693308,113.06275177001953,31718200,-0.02289485090855581,116.14456329345703,117.0391580490839,108.7281859261649,101.58499669271802,0.009115850387065352
2016-06-14 00:00:00-04:00,113.18180016656684,114.05494537170354,112.69561764313755,114.04502868652344,17618500,0.008687891468464715,115.58495483398437,116.8090591430664,108.82913964892191,101.71977233886719,0.009429734902298911
