Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2000-09-25 00:00:00-04:00,2.0609378814697266,2.128124952316284,2.0,2.018749952316284,109198000,-0.0256410935050726,2.001249980926514,2.098958344686599,2.288547872550904,3.0445529539433736,0.04566503437223503
2000-09-26 00:00:00-04:00,2.03125,2.0562500953674316,1.978124976158142,1.9874999523162842,85208000,-0.015479876526631853,1.9912499904632568,2.098511911573864,2.2764943015007746,3.0393694218188996,0.04573212079818003
2000-09-27 00:00:00-04:00,1.9343750476837158,1.9812500476837158,1.774999976158142,1.8937499523162842,200618000,-0.04716981245244378,1.9949999809265138,2.0955357210976735,2.2652343804874118,3.0308624775636765,0.046715003428614246
2000-09-28 00:00:00-04:00,1.865625023841858,2.012500047683716,1.8562500476837158,2.0,117158000,0.05610563715328909,1.9943749904632568,2.0964285759698775,2.2547185070930964,3.022938370231598,0.0482629815873153
2000-09-29 00:00:00-04:00,1.9500000476837158,2.0625,1.881250023841858,1.921875,130342000,-0.0390625,1.9643749713897705,2.0857142947968983,2.2433841824531555,3.0152374775636765,0.04515816649487546
2000-10-02 00:00:00-04:00,1.9093749523162842,1.921875,1.7625000476837158,1.7937500476837158,109554000,-0.06666664185562754,1.9193749904632569,2.072321437654041,2.232397080413879,3.0070653543585824,0.04678187637352762
2000-10-03 00:00:00-04:00,1.837499976158142,1.8624999523162842,1.75,1.7531249523162842,107598000,-0.02264813618814454,1.8724999904632569,2.056994052160354,2.2209387459452192,2.9984592033757105,0.046900419920560564
2000-10-04 00:00:00-04:00,1.671875,1.853124976158142,1.625,1.7999999523162842,156822000,0.026737968641691756,1.8537499904632568,2.0339285759698775,2.2105468804874118,2.989245414260834,0.04076277994793352
2000-10-05 00:00:00-04:00,1.759374976158142,1.8312499523162842,1.600000023841858,1.678125023841858,139326000,-0.06770829539056078,1.7893749952316285,2.004613098644075,2.198369300554669,2.9785807321942044,0.04245423404209391
2000-10-06 00:00:00-04:00,1.625,1.662500023841858,1.509374976158142,1.578125,177422000,-0.05959032993436941,1.7206249952316284,1.976190481867109,2.184083586647397,2.9671347992760793,0.04283546152378045
2000-10-09 00:00:00-04:00,1.5125000476837158,1.5281250476837158,1.368749976158142,1.5031249523162842,254550000,-0.0475247826906714,1.662499976158142,1.9455357222330003,2.1708643398587664,2.955564859367552,0.04344174318113667
2000-10-10 00:00:00-04:00,1.4874999523162842,1.635938048362732,1.443750023841858,1.521875023841858,145310000,0.012474060454308988,1.6162499904632568,1.9171130997794015,2.157793903161609,2.944751368155555,0.04388130709197319
2000-10-11 00:00:00-04:00,1.396875023841858,1.5125000476837158,1.381250023841858,1.390625,157794000,-0.08624231410968763,1.534375,1.8816964285714286,2.146459578521668,2.934409106061572,0.04621829757537449
2000-10-12 00:00:00-04:00,1.4187500476837158,1.4406249523162842,1.2312500476837158,1.256250023841858,160652000,-0.09662919633843925,1.45,1.8404761893408639,2.1373821970016236,2.923601812786526,0.04906768805064741
2000-10-13 00:00:00-04:00,1.212499976158142,1.443750023841858,1.1749999523162842,1.421875,152668000,0.13184077453915477,1.41875,1.8013392800376529,2.1300657287476557,2.9143508209122553,0.05721366278952044
2000-10-16 00:00:00-04:00,1.40625,1.415624976158142,1.2062499523162842,1.2156250476837158,142954000,-0.14505491151914496,1.3612500190734864,1.755357134909857,2.1210379505914356,2.9044797893554444,0.06340450367181205
2000-10-17 00:00:00-04:00,1.243749976158142,1.259374976158142,1.0437500476837158,1.0968749523162842,302810000,-0.09768644994087705,1.2762500047683716,1.7056547516868228,2.1079427117393132,2.893629094911,0.06529303815231208
2000-10-18 00:00:00-04:00,0.9937499761581421,1.2687499523162842,0.96875,1.256250023841858,375774000,0.1452992168241416,1.249375009536743,1.6684523764110746,2.096707592880915,2.8826419914525654,0.0753685208390255
2000-10-19 00:00:00-04:00,1.328125,1.40625,1.209375023841858,1.3875000476837158,217498000,0.10447762893605339,1.2756250143051147,1.6452380929674422,2.0869357671056474,2.8721261190043554,0.07872316477766853
2000-10-20 00:00:00-04:00,1.384374976158142,1.5625,1.3562500476837158,1.540624976158142,232438000,0.11036030501768423,1.2993750095367431,1.6232142845789592,2.079396085133628,2.8626395113884455,0.08133979630946614
2000-10-23 00:00:00-04:00,1.484375,1.5187499523162842,1.381250023841858,1.5,203992000,-0.02636915328962708,1.35625,1.59598213718051,2.070492314913916,2.85217324230406,0.08078839477631912
2000-10-24 00:00:00-04:00,1.493749976158142,1.693750023841858,1.4406249523162842,1.478124976158142,273532000,-0.014583349227905273,1.4325000047683716,1.570238090696789,2.0609933071666293,2.841917785860243,0.08073241794361227
2000-10-25 00:00:00-04:00,1.7000000476837158,1.8250000476837158,1.587499976158142,1.59375,571458000,0.07822411887145275,1.5,1.5514880929674422,2.052659974211738,2.833175226336434,0.08306721226707271
2000-10-26 00:00:00-04:00,1.609375,1.875,1.5499999523162842,1.84375,356510000,0.15686274509803932,1.5912499904632569,1.5491071428571428,2.045393108375489,2.8264043931923215,0.08981761715109651
2000-10-27 00:00:00-04:00,1.696874976158142,1.875,1.693750023841858,1.78125,247414000,-0.03389830508474578,1.6393749952316283,1.5386904761904763,2.0357452905367293,2.8194599487478773,0.08927782729517708
2000-10-30 00:00:00-05:00,1.6531250476837158,1.71875,1.513280987739563,1.6437499523162842,250204000,-0.07719300922594574,1.6681249856948852,1.5254464263007754,2.026519098925212,2.812267488430417,0.09045398931026484
2000-10-31 00:00:00-05:00,1.634374976158142,1.84375,1.603124976158142,1.8312499523162842,198390000,0.11406844437366215,1.7387499809265137,1.5272321360451835,2.019574654480768,2.806352309291325,0.09272271843867765
2000-11-01 00:00:00-05:00,1.790624976158142,2.0,1.7843749523162842,1.868749976158142,221984000,0.020477829252323332,1.7937499761581421,1.5327380895614624,2.0125558054636397,2.800709947707161,0.09255693880831795
2000-11-02 00:00:00-05:00,1.9031250476837158,1.993749976158142,1.875,1.9874999523162842,139794000,0.06354513855420807,1.822499966621399,1.5416666609900338,2.0051153292731634,2.7960844512969727,0.09329369838669181
2000-11-03 00:00:00-05:00,1.9500000476837158,2.043750047683716,1.84375,1.8781249523162842,119248000,-0.05503144786118441,1.8418749570846558,1.5511904671078636,1.9977926621361384,2.790652903299483,0.09281356107449457
2000-11-06 00:00:00-05:00,1.928125023841858,1.931249976158142,1.7374999523162842,1.828125,128892000,-0.026622271459957658,1.878749966621399,1.5630952290126257,1.9899801621361384,2.7824311767305647,0.09186184824467551
2000-11-07 00:00:00-05:00,1.8250000476837158,1.9718749523162842,1.7781250476837158,1.8468749523162842,109906000,0.010256384173010114,1.881874966621399,1.579464276631673,1.983482145127796,2.7757099460041714,0.09088166200804527
2000-11-08 00:00:00-05:00,1.7999999523162842,1.850000023841858,1.662500023841858,1.693750023841858,116706000,-0.08291028490173769,1.846874976158142,1.587648800441197,1.9751488112267994,2.76814546235024,0.09329959474737476
2000-11-09 00:00:00-05:00,1.634374976158142,1.649999976158142,1.493749976158142,1.5625,143392000,-0.07749078789333341,1.7618749856948852,1.5958333242507208,1.966220239798228,2.7598617318130674,0.09287052940395804
2000-11-10 00:00:00-05:00,1.537500023841858,1.59375,1.5,1.5031249523162842,105112000,-0.038000030517578165,1.6868749856948853,1.6075892732256936,1.95590277985921,2.7509579615933553,0.09036432457259959
2000-11-13 00:00:00-05:00,1.4406249523162842,1.5054689645767212,1.3718750476837158,1.390625,167550000,-0.07484404549530232,1.5993749856948853,1.6061011779875982,1.9435019862084162,2.741892981623846,0.08792861462888908
2000-11-14 00:00:00-05:00,1.4375,1.493749976158142,1.287500023841858,1.446874976158142,156758000,0.04044942105754035,1.5193749904632567,1.6171130793435233,1.930778772111923,2.7319723462301586,0.08143505216771812
2000-11-15 00:00:00-05:00,1.431249976158142,1.540624976158142,1.421875,1.475000023841858,105264000,0.01943847820106459,1.4756249904632568,1.6351190351304554,1.920510915536729,2.7226469493101515,0.07750643722069366
2000-11-16 00:00:00-05:00,1.4343750476837158,1.524999976158142,1.3875000476837158,1.390625,82696000,-0.05720340506984578,1.4412499904632567,1.6415178435189384,1.9106646861348833,2.712701513180657,0.07322170741372262
2000-11-17 00:00:00-05:00,1.399999976158142,1.4812500476837158,1.34375,1.3718750476837158,99920000,-0.0134831117780021,1.4150000095367432,1.6407737958998907,1.900967265878405,2.7026816724784792,0.06984348010796407
2000-11-20 00:00:00-05:00,1.2999999523162842,1.396875023841858,1.25,1.290624976158142,128766000,-0.059225562607000515,1.3950000047683715,1.6288690339951288,1.892683536287338,2.691830977560982,0.06637142266882544
2000-11-21 00:00:00-05:00,1.3312499523162842,1.34375,1.181249976158142,1.212499976158142,123950000,-0.06053268876955875,1.3481250047683715,1.615178556669326,1.8830357193946838,2.680422246929199,0.0672986407496909
2000-11-22 00:00:00-05:00,1.193750023841858,1.375,1.1062500476837158,1.259374976158142,237542000,0.038659794574615436,1.3049999952316285,1.6047618900026595,1.8749752025755624,2.6681082579824658,0.06803653504844394
2000-11-24 00:00:00-05:00,1.321094036102295,1.4562499523162842,1.303125023841858,1.446874976158142,152786000,0.14888337750841196,1.3162499904632567,1.5977678412482852,1.8680059559761533,2.6553726428084903,0.07387797495129632
2000-11-27 00:00:00-05:00,1.4874999523162842,1.537500023841858,1.350000023841858,1.399999976158142,128228000,-0.03239740874119357,1.321874976158142,1.5766368877320063,1.8585813518554446,2.642984250235179,0.06446228503155838
2000-11-28 00:00:00-05:00,1.2999999523162842,1.3093750476837158,1.2312500476837158,1.2515629529953003,226550000,-0.10602644692193519,1.3140625715255738,1.5514136950174968,1.8493427634239197,2.631073288974308,0.06758386431323431
2000-11-29 00:00:00-05:00,1.256250023841858,1.375,1.212499976158142,1.3468749523162842,229264000,0.07615437888512022,1.340937566757202,1.537276790255592,1.8401165718124026,2.6195529514834996,0.06874938191292816
2000-11-30 00:00:00-05:00,1.2374999523162842,1.3093750476837158,1.1437499523162842,1.234375,262470000,-0.08352664968846046,1.3359375715255737,1.508854173478626,1.826946929333702,2.606780134023182,0.064721753275265
2000-12-01 00:00:00-05:00,1.2468750476837158,1.337499976158142,1.149999976158142,1.2312500476837158,155148000,-0.0025316069397745,1.2928125858306885,1.478497034027463,1.8150917717388697,2.5944909477044664,0.0642550514192435
2000-12-04 00:00:00-05:00,1.259374976158142,1.359375,1.162500023841858,1.328125,165110000,0.07868016127067756,1.2784375905990601,1.4470982267743064,1.805567961836618,2.582350571477224,0.06528887824744366
2000-12-05 00:00:00-05:00,1.3562500476837158,1.381250023841858,1.2374999523162842,1.2687499523162842,199398000,-0.04470591825597425,1.281874990463257,1.4180803696314495,1.7950768896511622,2.5703094010315244,0.06502661034638041
2000-12-06 00:00:00-05:00,1.234375,1.2999999523162842,1.181249976158142,1.181249976158142,176516000,-0.06896550104171306,1.2487499952316283,1.3872767970675515,1.7838665720016238,2.5574249767121815,0.06600456894366843
2000-12-07 00:00:00-05:00,1.1531250476837158,1.171875,1.006250023841858,1.068750023841858,212950000,-0.09523805679317365,1.215625,1.3502232290449596,1.7716393896511622,2.5411055319839053,0.06769625281205865
2000-12-08 00:00:00-05:00,1.165624976158142,1.234375,1.0625,1.171875,259396000,0.09649120360946206,1.203749990463257,1.3253720374334426,1.7617187547305273,2.5245876752194905,0.07106821689674563
2000-12-11 00:00:00-05:00,1.1437499523162842,1.306249976158142,1.087499976158142,1.265625,218084000,0.08000000000000007,1.1912499904632567,1.311235132671538,1.7523189527647836,2.5092726950607602,0.07244267885066108
2000-12-12 00:00:00-05:00,1.225000023841858,1.375,1.2156250476837158,1.2937500476837158,146136000,0.022222259898244667,1.1962500095367432,1.3012648991176061,1.7441592301641191,2.495433409535696,0.07236771508670506
2000-12-13 00:00:00-05:00,1.328125,1.3312499523162842,1.1749999523162842,1.1875,125636000,-0.08212563769480985,1.1975000143051147,1.291592280069987,1.7352058575266884,2.4809988864830563,0.07273734725664731
2000-12-14 00:00:00-05:00,1.203125,1.234375,1.129688024520874,1.134374976158142,140416000,-0.04473686218261719,1.2106250047683715,1.2767113276890345,1.7259548656524173,2.4666759693433367,0.07245080515669011
2000-12-15 00:00:00-05:00,1.1124999523162842,1.212499976158142,1.100000023841858,1.1437499523162842,174274000,0.008264441966000513,1.2049999952316284,1.2609375147592454,1.7170510954327054,2.4525514651858615,0.07227188503908973
2000-12-18 00:00:00-05:00,1.037500023841858,1.0593750476837158,0.9468749761581421,0.9937499761581421,320704000,-0.13114752560589593,1.1506249904632568,1.2420387041001093,1.7066344278199332,2.437248886104614,0.07639164355521497
2000-12-19 00:00:00-05:00,1.015625,1.0437500476837158,0.8687499761581421,0.9125000238418579,264370000,-0.08176096026728796,1.0743749856948852,1.2201637029647827,1.6955977224168324,2.4210534493128457,0.07784748965348873
2000-12-20 00:00:00-05:00,0.809374988079071,0.893750011920929,0.78125,0.8343750238418579,441014000,-0.08561643611917269,1.0037499904632567,1.1984375147592454,1.685553080505795,2.404982020457586,0.07878148630076594
2000-12-21 00:00:00-05:00,0.8187500238418579,0.887499988079071,0.7437499761581421,0.7593749761581421,177028000,-0.08988769502996397,0.9287499904632568,1.1768601338068645,1.6781374055241782,2.390138270362975,0.07983442776996996
2000-12-22 00:00:00-05:00,0.765625,0.8273440003395081,0.762499988079071,0.778124988079071,187740000,0.02469137449826131,0.8556249976158142,1.153943467707861,1.670845738952122,2.377129837397545,0.07938680504979327
2000-12-26 00:00:00-05:00,0.815625011920929,0.925000011920929,0.8125,0.846875011920929,180256000,0.08835344564833814,0.8262500047683716,1.1253720408394223,1.6630828418428936,2.3641586076645624,0.07386759850365748
2000-12-27 00:00:00-05:00,0.800000011920929,0.871874988079071,0.778124988079071,0.84375,131976000,-0.0036900509248001256,0.8125,1.0988839467366536,1.6547495088880024,2.350939360875932,0.07394208350571678
2000-12-28 00:00:00-05:00,0.831250011920929,0.9125000238418579,0.831250011920929,0.8687499761581421,169112000,0.029629601372612946,0.8193749904632568,1.0806547573634557,1.6469122067330375,2.3386997774479883,0.07206218804934991
2000-12-29 00:00:00-05:00,0.8374999761581421,0.856249988079071,0.75,0.778124988079071,196994000,-0.10431653590350631,0.8231249928474427,1.0535714257331121,1.6386780800327423,2.3266834079746217,0.0714394922795912
2001-01-02 00:00:00-05:00,0.7906249761581421,0.800000011920929,0.6812499761581421,0.6937500238418579,184070000,-0.10843369064076269,0.80625,1.027827379249391,1.6295014927311549,2.3117032493390735,0.07268476891525862
2001-01-03 00:00:00-05:00,0.6812499761581421,0.893750011920929,0.6781250238418579,0.878125011920929,293608000,0.26576573944896875,0.8125,1.0110119013559251,1.6219866114949424,2.2989304311691767,0.09644003223828555
2001-01-04 00:00:00-05:00,0.8500000238418579,0.878125011920929,0.7718750238418579,0.7749999761581421,212410000,-0.11743776155196539,0.7987499952316284,0.9846726145063128,1.613826888894278,2.2881665423748987,0.09674154274642681
2001-01-05 00:00:00-05:00,0.7749999761581421,0.793749988079071,0.6781250238418579,0.7281249761581421,175976000,-0.060483872828448915,0.7706249952316284,0.9589285680225917,1.6052703412752303,2.2780474944720193,0.09699515498635228
2001-01-08 00:00:00-05:00,0.721875011920929,0.778124988079071,0.6875,0.746874988079071,208894000,0.025751090176663105,0.7643749952316284,0.9382440447807312,1.5972842304479509,2.2672092003954782,0.09689585581246636
2001-01-09 00:00:00-05:00,0.7281249761581421,0.831250011920929,0.7281249761581421,0.8187500238418579,469104000,0.0962343590426642,0.7893749952316285,0.9263392828759693,1.5906374052403465,2.25673053023361,0.09819711176772028
2001-01-10 00:00:00-05:00,0.7921879887580872,0.8500000238418579,0.778124988079071,0.824999988079071,220050000,0.007633543884232319,0.7787499904632569,0.9098214251654488,1.5832713340956068,2.246760291712625,0.09533300573318387
2001-01-11 00:00:00-05:00,0.7875000238418579,0.8656250238418579,0.78125,0.8500000238418579,255132000,0.03030307408973054,0.79375,0.8900297596341088,1.5761284771419706,2.237521700915836,0.09352340670846133
2001-01-12 00:00:00-05:00,0.8671879768371582,0.925000011920929,0.856249988079071,0.8843749761581421,168684000,0.040441119237756284,0.825,0.8705357086090815,1.5662326443763006,2.2279482881228128,0.09396745683579627
2001-01-16 00:00:00-05:00,0.9156249761581421,0.918749988079071,0.862500011920929,0.903124988079071,120340000,0.021201427478626522,0.85625,0.8569940413747515,1.55708085781052,2.218784101189129,0.09291749385828459
2001-01-17 00:00:00-05:00,0.9437500238418579,0.9781249761581421,0.887499988079071,0.918749988079071,183320000,0.017301038290651327,0.8762499928474426,0.8467261847995576,1.5478050633082314,2.209706720378664,0.09271083916378679
2001-01-18 00:00:00-05:00,0.918749988079071,0.9750000238418579,0.8968750238418579,0.9750000238418579,82316000,0.06122452951579871,0.90625,0.8386904739198231,1.5393229202618675,2.2003193194904025,0.09383340840359082
2001-01-19 00:00:00-05:00,1.0187499523162842,1.0187499523162842,0.934374988079071,0.996874988079071,123550000,0.022435860207487668,0.9356249928474426,0.8388392840112958,1.5312376027069394,2.1914279505846994,0.08926382320131837
2001-01-22 00:00:00-05:00,0.9750000238418579,0.996874988079071,0.925000011920929,0.925000011920929,87972000,-0.07210029042522337,0.94375,0.8394345215388707,1.5222594274414911,2.182784597078959,0.08882475965758702
2001-01-23 00:00:00-05:00,0.918749988079071,0.965624988079071,0.9125000238418579,0.947655975818634,94886000,0.024492933627812574,0.9526561975479126,0.8448288525853839,1.5144035224876706,2.172631446567793,0.08647422875691364
2001-01-24 00:00:00-05:00,0.9593750238418579,1.118749976158142,0.949999988079071,1.09375,276962000,0.15416356558630095,0.9876561999320984,0.8607514727683294,1.5081535222984495,2.1632316446020488,0.08881957035687447
2001-01-25 00:00:00-05:00,1.084375023841858,1.087499976158142,0.949999988079071,0.949999988079071,141328000,-0.1314285823277065,0.982656192779541,0.8689359965778533,1.5013826886812847,2.1541418631871543,0.0948342373633445
2001-01-26 00:00:00-05:00,0.9468749761581421,1.024999976158142,0.9437500238418579,0.9750000238418579,101892000,0.02631582744894323,0.9782811999320984,0.875037187621707,1.496670387093983,2.1447296610900333,0.09334599819185671
2001-01-29 00:00:00-05:00,0.956250011920929,1.037500023841858,0.940625011920929,1.006250023841858,154260000,0.03205128126752599,0.9945312023162842,0.8827752839951288,1.4927517364895533,2.1364831337853083,0.0933960517011432
2001-01-30 00:00:00-05:00,1.0281250476837158,1.0343749523162842,0.9335939884185791,0.9468749761581421,245466000,-0.05900625716958707,0.9943750023841857,0.8864955220903669,1.488312251984127,2.127430553947176,0.09457463710152395
2001-01-31 00:00:00-05:00,0.9468749761581421,0.9781249761581421,0.8531249761581421,0.8656250238418579,409516000,-0.0858085326596637,0.9487500071525574,0.8906621904600234,1.4831783232234774,2.1174851173446294,0.09355445546812895
2001-02-01 00:00:00-05:00,0.859375,0.859375,0.7875000238418579,0.8125,189374000,-0.061371867007813496,0.9212500095367432,0.8963169512294588,1.4773995535714286,2.106932042137025,0.09113109746284505
2001-02-02 00:00:00-05:00,0.8062499761581421,0.809374988079071,0.7124999761581421,0.71875,242022000,-0.11538461538461542,0.8700000047683716,0.8887276649475098,1.4706039182723514,2.0930803560075306,0.07432683295061893
2001-02-05 00:00:00-05:00,0.731249988079071,0.746874988079071,0.715624988079071,0.721875011920929,183796000,0.004347842672596913,0.8131250023841858,0.8861979047457377,1.4634362596368033,2.0803571421475637,0.06988370511293626
2001-02-06 00:00:00-05:00,0.690625011920929,0.793749988079071,0.6781250238418579,0.7906249761581421,381518000,0.0952380441238263,0.7818750023841858,0.8891740952219281,1.4562934026831673,2.0686135904656515,0.07150298145279162
2001-02-07 00:00:00-05:00,0.7593749761581421,0.7906249761581421,0.7281249761581421,0.75,151358000,-0.05138337060327858,0.7587499976158142,0.889322905313401,1.4491753469383906,2.0550967253862864,0.07243341137091074
2001-02-08 00:00:00-05:00,0.765625,0.793749988079071,0.71875,0.71875,105904000,-0.04166666666666663,0.7399999976158143,0.8845609994161696,1.4426277275123294,2.0420262896352344,0.06973119407906263
2001-02-09 00:00:00-05:00,0.715624988079071,0.737500011920929,0.668749988079071,0.668749988079071,149080000,-0.06956523397694458,0.7299999952316284,0.8771205232256934,1.4358568938951644,2.0295634917796606,0.07111628234601507
2001-02-12 00:00:00-05:00,0.706250011920929,0.75,0.685155987739563,0.7250000238418579,105906000,0.0841122045091327,0.7306249976158142,0.8711681422733125,1.428242806404356,2.0173239083517167,0.0734778674616519
2001-02-13 00:00:00-05:00,0.75,0.753125011920929,0.6875,0.6875,95908000,-0.051724169115389795,0.7100000023841858,0.8617931434086391,1.4198598700856406,2.005282737906017,0.07338223635939778
2001-02-14 00:00:00-05:00,0.706250011920929,0.737500011920929,0.675000011920929,0.721875011920929,162468000,0.050000017339532965,0.7043750047683716,0.8531621921630133,1.410683283257106,1.9935019841742894,0.07424592789047171
2001-02-15 00:00:00-05:00,0.675000011920929,0.731249988079071,0.675000011920929,0.7250000238418579,327690000,0.00432902077135644,0.7056250095367431,0.8439360033898127,1.4011098709371355,1.9823536709660576,0.07407877775383646
2001-02-16 00:00:00-05:00,0.6812499761581421,0.706250011920929,0.6656249761581421,0.684374988079071,129812000,-0.05603453024388905,0.7087500095367432,0.8300967159725371,1.39136284684378,1.9713789683485787,0.07296289962760585
2001-02-20 00:00:00-05:00,0.6812499761581421,0.684374988079071,0.621874988079071,0.625,131782000,-0.08675797496008286,0.6887500047683716,0.812388383206867,1.3808469734494648,1.9610119050457364,0.07410418399751381
2001-02-21 00:00:00-05:00,0.612500011920929,0.625,0.565625011920929,0.596875011920929,151052000,-0.044999980926513694,0.6706250071525574,0.796763383206867,1.3707031243377261,1.9507688499159284,0.07337271396925253
2001-02-22 00:00:00-05:00,0.6000000238418579,0.606249988079071,0.5687500238418579,0.596875011920929,164984000,0.0,0.6456250071525573,0.7800595277831668,1.3609561002443706,1.9391617074845329,0.07285466096289345
2001-02-23 00:00:00-05:00,0.59375,0.6031249761581421,0.5531250238418579,0.590624988079071,102998000,-0.010471243923821483,0.61875,0.7561011938821702,1.3502418148139166,1.9279265883896086,0.06118212904540874
2001-02-26 00:00:00-05:00,0.6031249761581421,0.612500011920929,0.574999988079071,0.596875011920929,124582000,0.01058205116276123,0.6012500047683715,0.7392857188270205,1.3393539180831304,1.9165798624356587,0.05676340335797761
2001-02-27 00:00:00-05:00,0.590624988079071,0.606249988079071,0.581250011920929,0.5874999761581421,154652000,-0.015706865885732224,0.59375,0.7208333356039864,1.3281684016424513,1.9058655770052046,0.055768295372669925
2001-02-28 00:00:00-05:00,0.5625,0.5874999761581421,0.49687498807907104,0.5093749761581421,292596000,-0.13297872880078287,0.5762499928474426,0.6971726190476191,1.3166852669110374,1.894221232050941,0.059239514400542384
2001-03-01 00:00:00-05:00,0.4937500059604645,0.534375011920929,0.47968798875808716,0.5218750238418579,219934000,0.024539972061436766,0.5612499952316284,0.6769345260801769,1.305102925451975,1.8832217279880765,0.06000878703762773
2001-03-02 00:00:00-05:00,0.5015630125999451,0.53125,0.5,0.5,150912000,-0.0419162114347259,0.5431249976158142,0.6595238106591361,1.292032489700923,1.8727926607169803,0.05857699301865942
2001-03-05 00:00:00-05:00,0.6187499761581421,0.653124988079071,0.574999988079071,0.6312500238418579,470014000,0.2625000476837158,0.55,0.6508928594135103,1.2805741561783686,1.8628968274782574,0.0849713901718077
2001-03-06 00:00:00-05:00,0.653905987739563,0.699999988079071,0.5625,0.59375,463830000,-0.05940597611961829,0.5512500047683716,0.6449404784611293,1.2688182034189739,1.852566965988704,0.08229346692703245
2001-03-07 00:00:00-05:00,0.596875011920929,0.628125011920929,0.5718749761581421,0.612500011920929,212882000,0.03157896744577515,0.5718750119209289,0.639732145127796,1.2555493546856775,1.8423983154315797,0.0826790717233896
2001-03-08 00:00:00-05:00,0.596875011920929,0.6000000238418579,0.581250011920929,0.5843750238418579,99152000,-0.04591834699050068,0.584375011920929,0.6299107188270205,1.241982886242488,1.8320932556239387,0.07983271469771877
2001-03-09 00:00:00-05:00,0.5718749761581421,0.625,0.5687500238418579,0.612500011920929,177134000,0.04812831988295607,0.6068750143051147,0.6233631003470648,1.2295820930647472,1.8208705376064966,0.08029717906853202
2001-03-12 00:00:00-05:00,0.5687500238418579,0.5843750238418579,0.5249999761581421,0.53125,114330000,-0.13265307810543847,0.5868750095367432,0.6144345289184934,1.216759673186711,1.8097098233207825,0.08461506422878211
2001-03-13 00:00:00-05:00,0.5406249761581421,0.5531250238418579,0.5249999761581421,0.550000011920929,66614000,0.035294140086454595,0.5781250119209289,0.608779768149058,1.2043092756990403,1.7989335336855479,0.0840825330079377
2001-03-14 00:00:00-05:00,0.512499988079071,0.546875,0.5062500238418579,0.53125,62488000,-0.03409093002642438,0.5618750095367432,0.5995535765375409,1.1915860606564417,1.7880208352728495,0.08166519848361518
2001-03-15 00:00:00-05:00,0.5687500238418579,0.5718749761581421,0.5406249761581421,0.543749988079071,116498000,0.023529389325310124,0.5537500023841858,0.5927083378746396,1.1790612585960873,1.777529763796973,0.08147196963047082
2001-03-16 00:00:00-05:00,0.53125,0.5531250238418579,0.512499988079071,0.550000011920929,139684000,0.011494296972653917,0.5412500023841857,0.5845238140651158,1.165618797616353,1.7665674622569765,0.08052641374552579
2001-03-19 00:00:00-05:00,0.559374988079071,0.565625011920929,0.5062500238418579,0.5249999761581421,135490000,-0.04545460949259217,0.5399999976158142,0.5750000022706532,1.1524739554004064,1.7557911728582685,0.0808172930848038
2001-03-20 00:00:00-05:00,0.528124988079071,0.574999988079071,0.5062500238418579,0.512499988079071,125894000,-0.023809502184254927,0.5324999928474426,0.5668154784611293,1.1395523283216689,1.7450892882687705,0.08024972304261468
2001-03-21 00:00:00-05:00,0.518750011920929,0.5218750238418579,0.5,0.5,110132000,-0.02439022120941492,0.5262499928474427,0.5608630975087484,1.1273499481261722,1.7327132958268363,0.07843103028569567
2001-03-22 00:00:00-05:00,0.503125011920929,0.512499988079071,0.4781250059604645,0.5093749761581421,131892000,0.01874995231628418,0.5193749904632569,0.5566964291390919,1.1165116542861575,1.7207093276674785,0.07815311292406646
2001-03-23 00:00:00-05:00,0.528124988079071,0.5406249761581421,0.49687498807907104,0.5093749761581421,75088000,0.0,0.5112499833106995,0.5525297607694354,1.1046564957452198,1.7093005970356956,0.07815311292406646
2001-03-26 00:00:00-05:00,0.5350000262260437,0.5644999742507935,0.531000018119812,0.546999990940094,137012000,0.07386506315196506,0.5156499862670898,0.5504523799532935,1.092554312376749,1.6970491085260633,0.07999134023932813
2001-03-27 00:00:00-05:00,0.5460000038146973,0.5899999737739563,0.5254999995231628,0.5820000171661377,112064000,0.0639854237765003,0.5295499920845032,0.5497440468697321,1.0811515351136525,1.6848497038322783,0.08120970769145856
2001-03-28 00:00:00-05:00,0.5550000071525574,0.5580000281333923,0.5375000238418579,0.5400000214576721,67738000,-0.07216493895132692,0.5375499963760376,0.5474821442649478,1.0696634404242984,1.6730788709625366,0.08273765782655887
2001-03-29 00:00:00-05:00,0.5285000205039978,0.5515000224113464,0.5,0.5,92768000,-0.07407411086706317,0.5356750011444091,0.5470357168288458,1.0586019328662328,1.6619181566768222,0.0789481004102292
2001-03-30 00:00:00-05:00,0.5059999823570251,0.5419999957084656,0.49549999833106995,0.5115000009536743,71168000,0.023000001907348633,0.5361000061035156,0.5465416681198847,1.0467884408103094,1.6507534739517031,0.07892672662228895
2001-04-02 00:00:00-04:00,0.5164999961853027,0.5264999866485596,0.42500001192092896,0.45500001311302185,176078000,-0.11045940906218998,0.5177000105381012,0.5443988116014571,1.035146575835016,1.6392653791440859,0.08217628347375373
2001-04-03 00:00:00-04:00,0.43549999594688416,0.45750001072883606,0.42500001192092896,0.43149998784065247,97314000,-0.05164840570352247,0.48760000467300413,0.5348869051252093,1.0243350674235632,1.6283660739187211,0.05622019979526158
